episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1945,-8.6639,-7.7184,123,0,0,1,0,3.5961,2.088,collision,23.8,-0.061854,0.430347,-0.850683,0.842974,5.574926,0.481319,3.504491,5.992409,0.409067,0.39045,-0.127125,1.0,,,,,,,,,,,,,,0,none
12,2404,-22.295,-9.1524,459,0,0,1,0,3.5467,1.99,collision,29.5,0.132959,0.469913,-0.866827,0.869602,5.838691,0.279606,2.878922,5.999487,0.389908,0.43298,-0.999999,1.0099,-0.022659,0.026248,1.792359,0.00497,0.096659,0.609362,0.060955,0.0,6.1e-05,,,,,0,none
13,2534,-8.3736,-9.4711,130,0,0,1,0,3.5621,2.041,collision,31.0,0.155849,0.443362,-0.862535,0.84638,5.691406,0.540345,2.277572,5.998133,0.384766,0.38133,-0.465548,1.0,,,,,,,,,,,,,,0,none
14,2665,-13.189,-11.515,131,0,0,1,0,3.6287,1.865,collision,32.6,-0.438947,0.34673,-0.8895,0.556647,5.338208,0.848558,1.864898,5.997984,0.39144,0.387419,-0.720903,1.0,,,,,,,,,,,,,,0,none
15,2803,-4.0286,-11.3752,138,0,0,1,0,3.6259,2.031,collision,34.2,-0.106093,0.450976,-0.87368,0.779352,5.563086,0.662446,1.695428,5.996719,0.403901,0.387419,-0.22439,1.0,,,,,,,,,,,,,,0,none
16,2942,-6.3465,-11.4416,139,0,0,1,0,3.5606,2.097,collision,36.1,0.170678,0.400796,-0.816739,0.824485,5.740938,0.341362,4.139965,5.995281,0.381056,0.383982,-0.476971,1.0,-0.060408,0.069548,1.792685,0.004958,0.149726,0.326093,0.140877,0.0,7.3e-05,,,,,0,none
17,3072,-11.7156,-11.8871,130,0,0,1,0,3.7143,1.819,collision,37.7,-0.491608,0.31862,-0.878104,0.457667,5.563822,0.61716,2.626946,5.991541,0.399615,0.393478,-0.620467,1.0,,,,,,,,,,,,,,0,none
18,3354,8.5376,-10.1591,282,0,0,1,0,3.4862,2.065,collision,41.0,0.209249,0.398286,-0.827451,0.885467,5.859654,0.262406,3.257452,5.998595,0.39415,0.408026,-0.810784,1.00841,,,,,,,,,,,,,,0,none
19,3489,-5.0377,-9.7294,135,0,0,1,0,3.6054,2.022,collision,42.6,-0.041618,0.467775,-0.85425,0.857928,5.568073,0.65784,1.276063,5.98675,0.400852,0.387431,-0.247359,1.0,,,,,,,,,,,,,,0,none
20,3749,-18.3896,-8.9502,260,0,0,1,0,3.5804,1.962,collision,46.1,0.164575,0.478164,-0.850348,0.887964,5.84949,0.303356,2.308789,5.998922,0.362566,0.414811,-0.930085,1.0,-0.025224,0.045755,1.792906,0.004946,0.103031,0.438528,0.148707,0.0,8.5e-05,,,,,0,none
21,3882,-8.7122,-8.955,133,0,0,1,0,3.584,1.968,collision,47.7,-0.315083,0.397977,-0.886149,0.606536,5.519434,0.631189,2.673513,5.986278,0.416871,0.399963,-0.602638,1.0,,,,,,,,,,,,,,0,none
22,4012,-6.4588,-7.3714,130,0,0,1,0,3.6584,2.015,collision,49.3,-0.112707,0.459148,-0.887387,0.808312,5.683462,0.408383,3.097667,5.995246,0.41593,0.394307,-0.249709,1.0,,,,,,,,,,,,,,0,none
23,4134,-10.2894,-7.563,122,0,0,1,0,3.6196,1.972,collision,50.7,-0.294451,0.413454,-0.869866,0.697547,5.565838,0.6284,1.922737,5.995047,0.412215,0.393741,-0.424604,1.0,,,,,,,,,,,,,,0,none
24,4275,-6.1587,-6.86,141,0,0,1,0,3.6362,2.063,collision,52.8,0.085573,0.437178,-0.807227,0.825502,5.743188,0.425318,3.145136,5.997163,0.397284,0.39107,-0.513891,1.0,-0.080831,0.062677,1.793194,0.004934,0.089724,0.435374,0.03741,0.0,9.7e-05,,,,,0,none
25,4411,-4.3504,-6.8921,136,0,0,1,0,3.6376,2.063,collision,54.4,-0.071942,0.448657,-0.841717,0.854626,5.631301,0.515721,3.190445,5.994134,0.406599,0.389548,-0.203771,1.0,,,,,,,,,,,,,,0,none
26,4661,-26.1942,-8.8769,250,0,0,1,0,3.6283,2.067,collision,57.3,0.030626,0.440823,-0.814044,0.848804,5.854901,0.335746,2.47441,5.998098,0.356021,0.419698,-0.939451,1.0,,,,,,,,,,,,,,0,none
27,4801,-3.3698,-8.0423,140,0,0,1,0,3.6626,2.082,collision,58.9,-0.160845,0.402981,-0.824971,0.764306,5.648286,0.614895,1.31014,5.99762,0.409866,0.390393,-0.242827,1.006004,,,,,,,,,,,,,,0,none
28,5218,-23.3696,-11.233,417,0,0,1,0,3.5615,1.985,collision,64.1,0.102838,0.483402,-0.880229,0.84704,5.847882,0.277184,3.666274,5.999264,0.393436,0.433766,-0.999998,1.005618,-0.03089,0.035767,1.793479,0.004922,0.077804,0.530505,0.123494,0.0,0.0001,,,,,0,none
29,5345,-13.3773,-12.067,127,0,0,1,0,3.6427,1.75,collision,65.5,-0.516888,0.34318,-0.891158,0.677075,5.612697,0.482975,3.514476,5.998195,0.393609,0.386929,-0.702267,1.0,,,,,,,,,,,,,,0,none
30,5465,-9.6344,-11.1915,120,0,0,1,0,3.5952,2.062,collision,67.0,-0.077222,0.449708,-0.891291,0.753782,5.611388,0.511452,3.580853,5.992654,0.417356,0.395842,-0.117802,1.0,,,,,,,,,,,,,,0,none
31,5592,-7.3593,-11.0562,127,0,0,1,0,3.5725,2.068,collision,68.4,-0.078236,0.447713,-0.859147,0.835106,5.642883,0.510314,3.038709,5.991819,0.409888,0.392156,-0.165419,1.0,,,,,,,,,,,,,,0,none
32,5713,-9.2149,-11.3318,121,0,0,1,0,3.5968,2.047,collision,70.0,-0.027721,0.464128,-0.879402,0.808953,5.760568,0.260214,4.480788,5.993662,0.416177,0.392739,-0.102504,1.0,-0.09726,0.051278,1.793668,0.00491,0.081965,0.384337,0.04928,0.0,0.0001,,,,,0,none
33,5985,9.5179,-9.3511,272,0,0,1,0,3.4559,2.017,collision,73.1,0.068135,0.470652,-0.890686,0.844255,5.851519,0.319232,2.511439,5.999469,0.380815,0.400193,-0.816302,1.0,,,,,,,,,,,,,,0,none
34,6411,-26.8274,-11.4179,426,0,0,1,0,3.5777,2.041,collision,78.1,0.086678,0.452919,-0.875971,0.87772,5.848204,0.301186,3.552449,5.99984,0.397533,0.438915,-0.999935,1.008061,,,,,,,,,,,,,,0,none
35,6535,-8.3231,-11.8152,124,0,0,1,0,3.6032,2.089,collision,79.6,-0.102917,0.412367,-0.880962,0.758589,5.638531,0.574059,2.697883,5.996909,0.416761,0.394638,-0.221691,1.0,,,,,,,,,,,,,,0,none
36,6665,-7.0284,-9.8986,130,0,0,1,0,3.5561,2.097,collision,81.4,-0.057263,0.441205,-0.844205,0.841284,5.515048,0.607065,2.956429,5.994767,0.409669,0.394895,-0.279853,1.0,-0.017976,0.032631,1.793718,0.004898,0.090828,0.414702,0.108613,0.0,0.0001,,,,,0,none
37,6789,-12.7391,-10.8355,124,0,0,1,0,3.6359,1.822,collision,82.8,-0.42924,0.402344,-0.888875,0.665411,5.665571,0.537625,2.421448,5.995758,0.404006,0.392758,-0.626481,1.0,,,,,,,,,,,,,,0,none
38,7050,-14.5388,-9.9525,261,0,0,1,0,3.5796,1.975,collision,85.6,0.099672,0.489921,-0.821764,0.879924,5.886515,0.215846,3.732526,5.999264,0.369735,0.415325,-0.925365,1.0,,,,,,,,,,,,,,0,none
39,7193,-3.479,-8.9626,143,0,0,1,0,3.5228,2.086,collision,87.3,0.139148,0.40764,-0.852705,0.839824,5.716454,0.432195,2.685544,5.994615,0.383045,0.382514,-0.422615,1.0,,,,,,,,,,,,,,0,none
40,7333,-4.5958,-8.4588,140,0,0,1,0,3.5833,2.005,collision,89.3,0.030408,0.480714,-0.878073,0.843488,5.764778,0.305465,4.31064,5.996641,0.385656,0.384382,-0.43125,1.0,-0.041418,0.040642,1.79389,0.004886,0.087278,0.537979,0.056945,0.0,0.0001,,,,,0,none
41,7457,-12.318,-8.9547,124,0,0,1,0,3.6102,1.879,collision,90.8,-0.388681,0.398554,-0.871647,0.713862,5.644914,0.501892,3.103784,5.996735,0.40777,0.393575,-0.629053,1.0,,,,,,,,,,,,,,0,none
42,7614,1.0628,-7.9269,157,0,0,1,0,3.6479,1.958,collision,92.6,-0.284547,0.426305,-0.883712,0.84069,5.764449,0.338628,3.921132,5.99644,0.410167,0.396475,-0.428487,1.000479,,,,,,,,,,,,,,0,none
43,7737,-8.2909,-9.7078,123,0,0,1,0,3.5811,2.102,collision,94.1,-0.084514,0.416576,-0.863329,0.762631,5.709172,0.390411,3.621363,5.996775,0.417375,0.393938,-0.089181,1.0,,,,,,,,,,,,,,0,none
44,7863,-11.8678,-8.2118,126,0,0,1,0,3.649,1.816,collision,95.9,-0.445335,0.395076,-0.889749,0.576435,5.647156,0.462666,2.984272,5.989146,0.408915,0.396567,-0.600014,1.0,-0.079459,0.042662,1.794088,0.004874,0.074279,0.165012,0.067817,0.0,0.0001,,,,,0,none
45,8012,-5.993,-7.9788,149,0,0,1,0,3.6439,2.087,collision,97.6,0.018246,0.434649,-0.873185,0.791345,5.856375,0.229776,4.21702,5.998272,0.398029,0.391467,-0.5268,1.001076,,,,,,,,,,,,,,0,none
46,8175,-6.4087,-7.9168,163,0,0,1,0,3.6457,2.091,collision,99.5,0.000214,0.429034,-0.843147,0.822854,5.87288,0.257276,3.424276,5.999868,0.388529,0.388552,-0.588705,1.003753,,,,,,,,,,,,,,0,none
47,8735,-70.8808,-13.731,560,0,0,1,0,3.5533,2.068,collision,105.9,0.040419,0.443963,-0.869035,0.880035,5.905593,0.186729,4.008311,5.999382,0.359277,0.439289,-0.999993,1.0,,,,,,,,,,,,,,0,none
48,8882,-0.8809,-12.3652,147,0,0,1,0,3.6646,2.007,collision,108.0,-0.098135,0.467836,-0.885846,0.784137,5.738567,0.34466,3.60099,5.995543,0.418102,0.401903,-0.246372,1.008098,-0.035997,0.031779,1.794397,0.004862,0.063038,0.292062,0.022483,0.0,0.0001,,,,,0,none
49,9043,1.2595,-11.8914,161,0,0,1,0,3.5831,2.1,collision,109.8,-0.026231,0.424759,-0.8333,0.84902,5.83578,0.276709,3.652052,5.997848,0.394433,0.388418,-0.363078,1.0,,,,,,,,,,,,,,0,none
50,9166,-8.352,-12.267,123,0,0,1,0,3.5517,2.121,collision,111.3,0.002385,0.408628,-0.865732,0.772865,5.723777,0.46154,2.881598,5.99811,0.407649,0.387671,-0.178999,1.0,,,,,,,,,,,,,,0,none
51,9302,-5.199,-11.5551,136,0,0,1,0,3.6179,2.072,collision,112.8,-0.255141,0.374199,-0.858916,0.632732,5.737035,0.39543,3.107863,5.999398,0.418281,0.395209,-0.403221,1.0,,,,,,,,,,,,,,0,none
52,9732,-25.6422,-14.2256,430,0,0,1,0,3.5894,1.995,collision,118.0,0.056294,0.486411,-0.888888,0.846051,5.859182,0.310426,2.428844,5.999386,0.395516,0.436896,-0.999712,1.01053,-0.03503,0.037946,1.794649,0.00485,0.087493,0.378031,0.018014,0.0,0.0001,,,,,0,none
53,9862,-5.8581,-13.9823,130,0,0,1,0,3.5384,2.2,collision,119.5,-0.083471,0.364608,-0.809086,0.743714,5.721861,0.43178,3.514624,5.999193,0.422985,0.396369,-0.129191,1.0,,,,,,,,,,,,,,0,none
54,10426,-55.2822,-18.3237,564,0,0,1,0,3.5319,2.081,collision,125.6,0.066874,0.434027,-0.808173,0.873282,5.923647,0.142312,4.401993,5.99957,0.368586,0.440114,-1.0,1.0,,,,,,,,,,,,,,0,none
55,10555,-8.2622,-18.5507,129,0,0,1,0,3.5971,2.004,collision,127.1,-0.2749,0.414479,-0.873479,0.76396,5.702701,0.440784,2.978541,5.996944,0.41779,0.395598,-0.446127,1.0,,,,,,,,,,,,,,0,none
56,11278,64.1899,-11.4908,723,0,0,1,0,2.7439,2.037,collision,135.6,0.14218,0.443867,-0.870431,0.861186,5.89711,0.173697,4.466278,5.9993,0.382501,0.412034,-0.999994,1.0,-0.006412,0.028434,1.79483,0.004838,0.071617,0.181745,0.088676,0.0,0.0001,,,,,0,none
57,11937,163.6334,11.9606,659,0,0,1,0,2.2639,2.071,collision,143.2,-0.117095,0.431151,-0.884657,0.853823,5.690457,0.503872,1.264151,5.998722,0.400749,0.397614,-0.732262,1.0,,,,,,,,,,,,,,0,none
58,12070,-5.4647,11.5022,133,0,0,1,0,3.6171,2.135,collision,144.8,-0.171148,0.382623,-0.807559,0.679718,5.697906,0.409594,4.048833,5.99892,0.419421,0.393898,-0.214844,1.0,,,,,,,,,,,,,,0,none
59,12205,-5.1453,10.8618,135,0,0,1,0,3.6377,1.974,collision,146.5,-0.229863,0.435927,-0.862451,0.783608,5.715885,0.537355,1.060545,5.995093,0.418171,0.396137,-0.311735,1.0,,,,,,,,,,,,,,0,none
60,12342,-7.0304,10.9939,137,0,0,1,0,3.7193,1.921,collision,148.7,-0.400972,0.356996,-0.883987,0.75333,5.670218,0.451656,3.60221,5.997025,0.411969,0.393636,-0.497265,1.006197,-0.003711,0.034415,1.794724,0.004826,0.101874,0.488528,0.09601,0.0,0.0001,,,,,0,none
61,12485,-2.483,11.2655,143,0,0,1,0,3.6268,2.071,collision,150.3,-0.048743,0.452234,-0.883986,0.774035,5.77006,0.290839,4.466837,5.996878,0.405196,0.389879,-0.255877,1.0,,,,,,,,,,,,,,0,none
62,12613,-6.7933,13.1504,128,0,0,1,0,3.5424,2.115,collision,151.8,-0.008983,0.435612,-0.875944,0.782081,5.666256,0.545242,2.325124,5.994017,0.410623,0.391308,-0.151263,1.0,,,,,,,,,,,,,,0,none
63,12749,-4.3961,13.2966,136,0,0,1,0,3.5948,2.009,collision,153.4,-0.01734,0.474654,-0.847319,0.809398,5.705416,0.398032,2.757819,5.995277,0.405874,0.391477,-0.207141,1.0,,,,,,,,,,,,,,0,none
64,12887,-3.4346,18.4814,138,0,0,1,0,3.5774,2.128,collision,155.2,-0.153222,0.385804,-0.876847,0.799181,5.654503,0.487057,3.59912,5.995645,0.417301,0.394506,-0.201026,1.0,-0.071797,0.044071,1.794418,0.004814,0.107957,0.482864,0.147612,0.0,0.0001,,,,,0,none
65,13018,-6.0049,18.7071,131,0,0,1,0,3.5662,2.113,collision,156.8,-0.15545,0.40297,-0.882551,0.69878,5.734262,0.310741,4.250675,5.996454,0.417894,0.394819,-0.243751,1.0,,,,,,,,,,,,,,0,none
66,13149,-6.2338,11.6647,131,0,0,1,0,3.6752,2.028,collision,158.4,-0.2214,0.423216,-0.871019,0.77286,5.777369,0.283914,4.248355,5.995488,0.416473,0.395892,-0.278041,1.000476,,,,,,,,,,,,,,0,none
67,13281,-9.5568,-5.6543,132,0,0,1,0,3.7585,1.865,collision,160.0,-0.469484,0.314295,-0.889365,0.389242,5.724293,0.37078,3.827895,5.997683,0.406542,0.391347,-0.594378,1.01172,,,,,,,,,,,,,,0,none
68,13415,-5.118,-5.6196,134,0,0,1,0,3.6633,1.989,collision,161.8,-0.104329,0.487418,-0.863796,0.79285,5.738471,0.342714,3.998189,5.996095,0.41109,0.392655,-0.212747,1.0,-0.075795,0.06709,1.794123,0.004802,0.085351,0.475757,0.126581,0.0,0.0001,,,,,0,none
69,13548,-6.8085,-5.7859,133,0,0,1,0,3.5887,2.017,collision,163.4,-0.285078,0.393154,-0.894407,0.728539,5.704084,0.344727,3.980437,5.998869,0.414795,0.393755,-0.468753,1.0,,,,,,,,,,,,,,0,none
70,13687,-3.1188,-5.3948,139,0,0,1,0,3.5318,2.099,collision,165.0,-0.050941,0.432559,-0.881258,0.787946,5.699626,0.564215,2.668552,5.995485,0.414293,0.39285,-0.195029,1.0,,,,,,,,,,,,,,0,none
71,13819,-7.1414,-5.8606,132,0,0,1,0,3.622,1.964,collision,166.5,-0.261094,0.438589,-0.855092,0.75054,5.759956,0.346449,3.587289,5.99703,0.416828,0.395516,-0.453579,1.0,,,,,,,,,,,,,,0,none
72,14080,-5.768,-5.7581,261,0,0,1,0,3.5286,1.982,collision,169.9,0.08027,0.489018,-0.83992,0.892224,5.898849,0.256957,2.700947,5.998762,0.373339,0.412024,-0.906522,1.0,-0.049032,0.050106,1.794124,0.00479,0.081453,0.674088,0.03267,0.0,0.0001,,,,,0,none
73,14267,-8.1259,-6.1311,187,0,0,1,0,3.6482,2.084,collision,172.0,0.023836,0.443316,-0.866108,0.849679,5.906168,0.136367,4.875643,5.999625,0.38957,0.40026,-0.714693,1.005075,,,,,,,,,,,,,,0,none
74,14680,46.8088,-1.1067,413,0,0,1,0,2.9868,2.054,collision,176.7,0.098757,0.442488,-0.852402,0.876685,5.90779,0.162766,3.917311,5.999357,0.379856,0.394657,-0.831861,1.0,,,,,,,,,,,,,,0,none
75,14820,-4.4525,-0.9515,140,0,0,1,0,3.6688,2.048,collision,178.4,-0.290926,0.359468,-0.870177,0.666057,5.674327,0.504029,2.844364,5.996233,0.416891,0.396262,-0.472869,1.005518,,,,,,,,,,,,,,0,none
76,14954,-10.3372,-1.3618,134,0,0,1,0,3.7477,1.799,collision,180.3,-0.495162,0.331468,-0.879468,0.672941,5.666076,0.590521,2.103574,5.997858,0.405243,0.393451,-0.666524,1.00647,-0.013002,0.031968,1.794356,0.004778,0.089452,0.9529,0.089339,0.0,0.0001,,,,,0,none
77,15085,-6.6603,-1.0722,131,0,0,1,0,3.5697,2.081,collision,181.8,0.048399,0.437212,-0.862498,0.853073,5.838247,0.201554,4.798903,5.996108,0.397934,0.383147,-0.370361,1.0,,,,,,,,,,,,,,0,none
78,15226,-3.0567,-0.866,141,0,0,1,0,3.5953,2.0,collision,183.4,0.004827,0.482307,-0.855531,0.834504,5.730307,0.490595,2.329632,5.99849,0.406275,0.390572,-0.247878,1.0,,,,,,,,,,,,,,0,none
79,15352,-7.1012,-0.8953,126,0,0,1,0,3.5386,2.158,collision,184.8,-0.023883,0.388435,-0.833893,0.749438,5.794915,0.329473,3.380607,5.997735,0.413619,0.390849,-0.102189,1.0,,,,,,,,,,,,,,0,none
80,15491,-3.7275,-0.9562,139,0,0,1,0,3.6333,2.071,collision,186.9,-0.205204,0.397521,-0.827879,0.872737,5.697222,0.59488,1.95457,5.996122,0.422738,0.401064,-0.316053,1.0,-0.063697,0.050851,1.794566,0.004766,0.092446,0.423058,0.028529,0.0,0.0001,,,,,0,none
81,15617,-8.4678,-1.0888,126,0,0,1,0,3.5955,2.038,collision,188.4,-0.212264,0.415731,-0.875922,0.705563,5.748986,0.466674,1.986872,5.997113,0.414791,0.391176,-0.36001,1.0,,,,,,,,,,,,,,0,none
82,15743,-8.8784,-1.3999,126,0,0,1,0,3.6632,1.989,collision,189.8,-0.29974,0.402796,-0.872371,0.726562,5.768096,0.339678,3.54049,5.997485,0.414248,0.392978,-0.406071,1.0,,,,,,,,,,,,,,0,none
83,15868,-8.8688,-1.4742,125,0,0,1,0,3.5949,1.995,collision,191.3,-0.229668,0.446153,-0.891607,0.753559,5.761677,0.451181,2.276915,5.997334,0.410883,0.39068,-0.384955,1.0,,,,,,,,,,,,,,0,none
84,16003,-4.9848,-6.6535,135,0,0,1,0,3.5584,2.061,collision,193.0,0.04644,0.440771,-0.813935,0.804076,5.828295,0.262272,4.166497,5.999321,0.393595,0.382391,-0.296232,1.0,-0.073366,0.045387,1.794743,0.004754,0.078028,0.422702,0.038744,0.0,0.0001,,,,,0,none
85,16139,-4.7076,-6.679,136,0,0,1,0,3.5361,2.12,collision,194.7,-0.139329,0.380251,-0.823626,0.653974,5.74653,0.360833,3.910795,5.997779,0.412982,0.390065,-0.377305,1.0,,,,,,,,,,,,,,0,none
86,16319,5.7658,-5.0687,180,0,0,1,0,3.6496,1.957,collision,196.9,-0.152897,0.494904,-0.872969,0.806979,5.873855,0.175754,4.975356,5.997494,0.392921,0.39195,-0.46115,1.009899,,,,,,,,,,,,,,0,none
87,16449,-6.3666,-5.0393,130,0,0,1,0,3.5699,2.104,collision,198.4,0.015379,0.421461,-0.8672,0.814423,5.746406,0.42399,3.251284,5.998498,0.401964,0.386453,-0.263989,1.0,,,,,,,,,,,,,,0,none
88,16573,-8.3147,-5.5651,124,0,0,1,0,3.5637,2.087,collision,200.2,-0.172964,0.396981,-0.831865,0.732955,5.736221,0.457368,2.900235,5.997115,0.412392,0.388978,-0.276023,1.0,-0.058035,0.058825,1.795017,0.004742,0.086431,0.909973,0.051458,0.0,0.0001,,,,,0,none
89,16836,-16.4974,-6.5048,263,0,0,1,0,3.5887,2.023,collision,203.2,0.154838,0.451664,-0.814372,0.878005,5.934724,0.10298,4.973262,5.999423,0.372174,0.417773,-0.924966,1.0,,,,,,,,,,,,,,0,none
90,16984,-0.8047,-6.2125,148,0,0,1,0,3.5586,2.114,collision,204.9,0.008665,0.422128,-0.818321,0.800213,5.809876,0.356759,3.49112,5.9974,0.39844,0.388786,-0.281388,1.0,,,,,,,,,,,,,,0,none
91,17115,-6.0324,-5.9689,131,0,0,1,0,3.6079,2.174,collision,206.4,-0.173923,0.342647,-0.866006,0.700969,5.774859,0.447414,2.264655,5.997353,0.421901,0.396024,-0.230089,1.0,,,,,,,,,,,,,,0,none
92,17244,-9.6317,-6.0443,129,0,0,1,0,3.6349,1.879,collision,208.2,-0.40013,0.398556,-0.887666,0.745791,5.759377,0.453125,2.295621,5.995182,0.417297,0.396849,-0.500079,1.0,-0.046978,0.055405,1.795155,0.00473,0.065197,0.129053,0.03655,0.0,0.0001,,,,,0,none
93,17386,-2.4145,-5.3988,142,0,0,1,0,3.6393,2.124,collision,210.0,-0.163763,0.384356,-0.876657,0.774834,5.786214,0.332469,3.378673,5.996596,0.417133,0.395091,-0.258471,1.00354,,,,,,,,,,,,,,0,none
94,17518,-9.2654,-5.8269,132,0,0,1,0,3.7232,1.869,collision,211.5,-0.437777,0.367365,-0.886889,0.784644,5.76149,0.400949,3.348542,5.996162,0.413913,0.397017,-0.57042,1.003561,,,,,,,,,,,,,,0,none
95,17658,-2.8878,-5.6449,140,0,0,1,0,3.6099,2.081,collision,213.2,-0.097036,0.426657,-0.889634,0.728584,5.770421,0.396694,3.426067,5.998086,0.421848,0.400734,-0.192316,1.0,,,,,,,,,,,,,,0,none
96,17785,-7.9617,-7.0177,127,0,0,1,0,3.654,2.011,collision,215.3,-0.246096,0.416035,-0.886029,0.751382,5.787199,0.359872,3.078724,5.99736,0.415711,0.392302,-0.291704,1.0,-0.069335,0.043236,1.795423,0.004718,0.059079,0.586947,0.013052,0.0,0.0001,,,,,0,none
97,18064,3.6722,-6.0138,279,0,0,1,0,3.5173,2.059,collision,218.6,0.120728,0.435648,-0.800778,0.85254,5.898164,0.207726,3.855732,5.999711,0.398193,0.414169,-0.83529,1.008228,,,,,,,,,,,,,,0,none
98,18205,-5.6386,-5.7462,141,0,0,1,0,3.606,1.939,collision,220.2,-0.331931,0.405501,-0.890904,0.732987,5.781222,0.28986,4.017025,5.999604,0.422818,0.401294,-0.559057,1.0,,,,,,,,,,,,,,0,none
99,18351,-1.0626,-4.2027,146,0,0,1,0,3.6094,2.044,collision,222.0,-0.135522,0.452368,-0.867134,0.82615,5.809182,0.330443,2.878216,5.998446,0.415732,0.396827,-0.248979,1.0,,,,,,,,,,,,,,0,none
100,18498,-4.8959,-4.6118,147,0,0,1,0,3.5684,1.913,collision,224.0,-0.374432,0.386106,-0.884095,0.772363,5.761226,0.434241,3.109965,5.998146,0.419944,0.400381,-0.661547,1.0,-0.041933,0.04607,1.795656,0.004706,0.069728,0.552747,0.022678,0.0,0.0001,,,,,0,none
101,18638,-3.2235,-4.3309,140,0,0,1,0,3.6144,2.071,collision,225.6,-0.207473,0.395866,-0.867036,0.759613,5.838091,0.239134,4.227609,5.997187,0.424451,0.401362,-0.296473,1.0,,,,,,,,,,,,,,0,none
102,18770,-6.6162,-4.0294,132,0,0,1,0,3.651,2.026,collision,227.2,-0.260201,0.394717,-0.871618,0.685707,5.720505,0.415913,3.843658,5.995604,0.420141,0.397687,-0.361956,1.0,,,,,,,,,,,,,,0,none
103,20652,186.0453,14.8166,1882,0,0,1,0,1.232,2.129,collision,249.0,0.083725,0.398833,-0.846002,0.8566,5.878467,0.30095,1.233574,5.99982,0.372171,0.436245,-1.0,1.0116,,,,,,,,,,,,,,0,none
