episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
19,3062,-6.7978,-5.8899,131,0,0,1,0,3.6721,2.015,collision,32.3,-0.226071,0.41805,-0.825351,0.7492,5.887449,0.183343,4.75518,5.999673,0.413393,0.391848,-0.344448,1.000401,,,,,,,,,,,,,,0,gru
20,3196,-5.5935,-6.3379,134,0,0,1,0,3.6655,2.079,collision,33.9,-0.015824,0.435214,-0.829611,0.819034,5.822532,0.280408,4.136933,5.99816,0.412903,0.39247,-0.290644,1.003469,-0.053083,0.037511,1.763721,0.004946,0.065298,0.36683,0.068179,0.187122,8.5e-05,,,,,0,gru
21,3331,-4.7292,-6.2675,135,0,0,1,0,3.6645,2.112,collision,35.2,-0.19475,0.37393,-0.841658,0.686053,5.841812,0.315559,3.545075,5.999037,0.415811,0.395107,-0.264539,1.004519,,,,,,,,,,,,,,0,gru
22,3465,-7.4122,-6.2957,134,0,0,1,0,3.5692,2.071,collision,36.6,0.165197,0.415752,-0.723548,0.849164,5.71691,0.535864,2.019982,5.99394,0.396734,0.386074,-0.562924,1.0,,,,,,,,,,,,,,0,gru
23,3614,0.2422,-5.8151,149,0,0,1,0,3.6288,2.114,collision,38.1,-0.074964,0.411323,-0.828897,0.828434,5.824096,0.314177,3.624196,5.997989,0.409267,0.393938,-0.226087,1.006118,,,,,,,,,,,,,,0,gru
24,3751,-4.8842,-5.5848,137,0,0,1,0,3.5432,2.018,collision,39.8,0.11309,0.462594,-0.85592,0.867354,5.789242,0.306342,3.966297,5.997774,0.396004,0.385754,-0.43856,1.0,-0.099769,0.035935,1.763951,0.004934,0.068451,0.729418,0.031579,0.368282,9.7e-05,,,,,0,gru
25,3884,-9.2314,-5.3963,133,0,0,1,0,3.7416,1.937,collision,41.1,-0.416312,0.3071,-0.84511,0.511441,5.907901,0.161133,4.70847,5.998176,0.407143,0.391792,-0.576225,1.009988,,,,,,,,,,,,,,0,gru
26,4016,-6.197,-5.5895,132,0,0,1,0,3.6493,2.109,collision,42.5,-0.225823,0.366412,-0.843962,0.676894,5.861254,0.232277,4.684214,5.996759,0.415685,0.392955,-0.288937,1.0,,,,,,,,,,,,,,0,gru
27,4149,-6.2312,-5.64,133,0,0,1,0,3.6234,2.118,collision,43.8,0.017699,0.420545,-0.808928,0.836206,5.83756,0.251471,4.455517,5.99932,0.40331,0.386805,-0.35237,1.0,,,,,,,,,,,,,,0,gru
28,4283,-4.6736,-5.5508,134,0,0,1,0,3.582,2.163,collision,45.5,-0.074461,0.383592,-0.812993,0.748671,5.859293,0.176512,5.04912,5.99844,0.407983,0.386938,-0.1823,1.0,-0.08498,0.036437,1.764207,0.004922,0.066827,0.516234,0.010795,0.247608,0.0001,,,,,0,gru
29,4448,-3.8564,-5.2567,165,0,0,1,0,3.6491,2.068,collision,47.1,0.114326,0.428685,-0.783216,0.856618,5.795938,0.346155,2.93697,5.997854,0.391727,0.396176,-0.690265,1.008133,,,,,,,,,,,,,,0,gru
30,4588,-5.1448,-5.2118,140,0,0,1,0,3.6522,2.02,collision,48.5,-0.248176,0.404202,-0.862269,0.778237,5.839893,0.29064,3.771923,5.998086,0.415655,0.396189,-0.503977,1.0,,,,,,,,,,,,,,0,gru
31,4716,-8.1076,-5.5496,128,0,0,1,0,3.6086,2.042,collision,49.8,-0.260608,0.381385,-0.813484,0.623533,5.876764,0.254206,4.325106,5.999275,0.414747,0.393658,-0.434321,1.0,,,,,,,,,,,,,,0,gru
32,4850,-7.6275,-5.5712,134,0,0,1,0,3.6159,2.034,collision,51.4,0.106183,0.451341,-0.775431,0.845201,5.733123,0.418596,3.458276,5.997121,0.40282,0.38967,-0.544247,1.0,-0.04714,0.028314,1.764462,0.00491,0.069353,0.275323,0.025937,0.145035,0.0001,,,,,0,gru
33,4992,-2.7975,-5.8751,142,0,0,1,0,3.6674,2.119,collision,52.8,-0.182313,0.385982,-0.867701,0.723223,5.858604,0.245085,3.951807,5.997101,0.417762,0.3976,-0.304167,1.010276,,,,,,,,,,,,,,0,gru
34,5132,-3.1351,-5.7002,140,0,0,1,0,3.5601,2.067,collision,54.2,-0.177075,0.422212,-0.850948,0.813259,5.844281,0.186673,4.968744,5.996797,0.406631,0.389048,-0.337568,1.0,,,,,,,,,,,,,,0,gru
35,5271,-3.0572,-5.0828,139,0,0,1,0,3.5851,2.067,collision,55.5,-0.0576,0.441284,-0.81543,0.795005,5.856555,0.195014,4.708864,5.997909,0.405015,0.388607,-0.166369,1.0,,,,,,,,,,,,,,0,gru
36,5420,0.0738,-4.4557,149,0,0,1,0,3.6204,2.068,collision,57.3,-0.119392,0.423395,-0.863216,0.832342,5.804646,0.309938,4.259065,5.997216,0.402867,0.38982,-0.221219,1.001018,-0.09554,0.026233,1.764722,0.004898,0.069423,0.554783,0.008995,0.272669,0.0001,,,,,0,gru
37,5559,-3.0638,-4.139,139,0,0,1,0,3.5308,2.146,collision,58.6,-0.177653,0.361949,-0.850902,0.66334,5.849783,0.274715,3.524725,5.998565,0.411517,0.390079,-0.265152,1.0,,,,,,,,,,,,,,0,gru
38,5706,-5.9801,-4.2696,147,0,0,1,0,3.5578,2.043,collision,60.1,0.154073,0.439201,-0.76232,0.842745,5.765377,0.367523,3.188837,5.99724,0.3817,0.383028,-0.623472,1.0,,,,,,,,,,,,,,0,gru
39,5853,-1.1672,-4.0007,147,0,0,1,0,3.5674,2.07,collision,61.5,0.071707,0.440009,-0.807182,0.846979,5.769016,0.313467,4.11786,5.996526,0.398706,0.386846,-0.373925,1.0,,,,,,,,,,,,,,0,gru
40,6019,-8.7564,-4.3618,166,0,0,1,0,3.5528,2.13,collision,63.5,0.203087,0.354556,-0.755783,0.835591,5.757409,0.313876,4.38126,5.998446,0.372589,0.392929,-0.713663,1.0,-0.064602,0.032619,1.764954,0.004886,0.091145,0.620757,0.007354,0.338171,0.0001,,,,,0,gru
41,6157,-3.4083,-3.8919,138,0,0,1,0,3.5659,2.135,collision,64.9,-0.045505,0.405028,-0.789589,0.748197,5.748706,0.385827,3.934541,5.995191,0.403233,0.386163,-0.189771,1.0,,,,,,,,,,,,,,0,gru
42,6297,-3.7036,-3.4995,140,0,0,1,0,3.6675,2.112,collision,66.3,-0.025021,0.420106,-0.785262,0.863238,5.810809,0.336712,3.290396,5.99737,0.413261,0.394795,-0.307813,1.009108,,,,,,,,,,,,,,0,gru
43,6437,-2.7592,-3.4957,140,0,0,1,0,3.6261,2.08,collision,67.7,-0.154096,0.412513,-0.842323,0.758015,5.814461,0.276578,4.140443,5.99949,0.408788,0.391153,-0.230695,1.0,,,,,,,,,,,,,,0,gru
44,6578,-3.3307,-3.5153,141,0,0,1,0,3.6407,2.17,collision,69.5,-0.078809,0.371968,-0.844774,0.709763,5.795463,0.354247,3.132545,5.997244,0.410081,0.391358,-0.239316,1.004912,-0.070932,0.023396,1.765222,0.004874,0.067325,0.165881,0.010138,0.076951,0.0001,,,,,0,gru
45,6718,-3.1454,-3.5241,140,0,0,1,0,3.5745,2.121,collision,70.8,0.005552,0.417229,-0.792084,0.811692,5.776557,0.362626,3.743984,5.999475,0.396884,0.382975,-0.310374,1.0,,,,,,,,,,,,,,0,gru
46,6872,-8.3073,-4.3622,154,0,0,1,0,3.5818,2.088,collision,72.4,0.151561,0.411869,-0.834603,0.858937,5.759695,0.321426,3.824914,5.993174,0.377348,0.390351,-0.659923,1.0,,,,,,,,,,,,,,0,gru
47,7026,-6.9044,-4.7463,154,0,0,1,0,3.6312,2.042,collision,74.0,0.14315,0.444488,-0.841609,0.883925,5.778289,0.363323,3.858714,5.997624,0.38899,0.394712,-0.636692,1.0,,,,,,,,,,,,,,0,gru
48,7162,-7.1038,-4.8586,136,0,0,1,0,3.5882,2.003,collision,75.7,-0.262715,0.412723,-0.872511,0.80384,5.842254,0.338981,3.449243,5.998758,0.420163,0.39877,-0.552249,1.0,-0.044449,0.024726,1.765409,0.004862,0.084961,0.15422,0.011001,0.085284,0.0001,,,,,0,gru
49,7699,73.697,2.6278,537,0,0,1,0,2.7131,2.089,collision,81.0,0.179015,0.399242,-0.844098,0.88874,5.72088,0.427886,2.822234,5.998317,0.377963,0.394671,-0.922223,1.0,,,,,,,,,,,,,,0,gru
50,7844,-3.6192,3.1415,145,0,0,1,0,3.6775,1.967,collision,82.4,-0.25735,0.429855,-0.842299,0.80764,5.829305,0.244011,4.388898,5.998111,0.416211,0.397017,-0.514972,1.005573,,,,,,,,,,,,,,0,gru
51,7980,-6.7249,2.8099,136,0,0,1,0,3.6062,2.023,collision,83.7,0.094255,0.465293,-0.798177,0.854496,5.727749,0.384522,3.768466,5.996543,0.407131,0.392958,-0.557874,1.0,,,,,,,,,,,,,,0,gru
52,8119,-2.799,2.9003,139,0,0,1,0,3.5305,2.173,collision,85.5,-0.073984,0.374837,-0.804495,0.839897,5.780376,0.361585,3.878942,5.995982,0.405439,0.385757,-0.209632,1.0,0.007087,0.019841,1.765609,0.00485,0.087368,0.36898,0.047499,0.221494,0.0001,,,,,0,gru
53,8267,-0.5428,3.122,148,0,0,1,0,3.6427,2.106,collision,87.0,-0.150415,0.396196,-0.872088,0.698938,5.809016,0.292279,3.999858,5.997185,0.409491,0.390894,-0.273638,1.006992,,,,,,,,,,,,,,0,gru
54,8671,50.5827,8.5133,404,0,0,1,0,3.0144,2.063,collision,90.9,0.192412,0.405395,-0.833949,0.862271,5.783653,0.32587,2.909426,5.999057,0.394864,0.401706,-0.795309,1.0,,,,,,,,,,,,,,0,gru
55,8796,-7.8572,8.0421,125,0,0,1,0,3.5689,2.128,collision,92.2,-0.136296,0.376584,-0.799022,0.676187,5.809455,0.398825,3.387344,5.997973,0.413751,0.387217,-0.224034,1.0,,,,,,,,,,,,,,0,gru
56,8931,-4.8168,8.3912,135,0,0,1,0,3.5638,2.113,collision,93.9,-0.038199,0.413911,-0.828377,0.769769,5.73815,0.540963,1.953777,5.996572,0.402893,0.382479,-0.20757,1.0,-0.026488,0.022668,1.765848,0.004838,0.100621,0.334476,0.015224,0.184119,0.0001,,,,,0,gru
57,9056,-13.2967,7.7519,125,0,0,1,0,3.7704,1.913,collision,95.1,-0.443093,0.277426,-0.84205,0.489112,5.884895,0.166683,4.775639,5.99789,0.402101,0.396705,-0.648633,1.010586,,,,,,,,,,,,,,0,gru
58,9184,-6.9793,7.7644,128,0,0,1,0,3.5786,2.075,collision,96.3,-0.178179,0.406681,-0.851058,0.663762,5.813749,0.289198,4.16423,5.997505,0.415965,0.39109,-0.290044,1.0,,,,,,,,,,,,,,0,gru
59,9317,-9.0467,-0.51,133,0,0,1,0,3.575,2.035,collision,97.7,-0.331542,0.331133,-0.82838,0.835447,5.857293,0.284424,3.631555,5.997909,0.419756,0.398728,-0.633224,1.0,,,,,,,,,,,,,,0,gru
60,9460,-2.1049,-0.3586,143,0,0,1,0,3.6278,2.148,collision,99.5,-0.057173,0.395624,-0.830371,0.755287,5.795473,0.341749,3.595718,5.996285,0.407295,0.391623,-0.204088,1.003249,-0.084504,0.018819,1.766049,0.004826,0.066656,0.283878,0.032224,0.133739,0.0001,,,,,0,gru
61,9608,-0.4277,0.2712,148,0,0,1,0,3.6205,2.081,collision,101.0,-0.063038,0.436757,-0.854385,0.83168,5.767847,0.428163,2.817851,5.997415,0.403534,0.390699,-0.258163,1.002022,,,,,,,,,,,,,,0,gru
62,9749,-3.6336,0.1877,141,0,0,1,0,3.5854,2.09,collision,102.4,0.084303,0.441143,-0.786036,0.871342,5.724191,0.458623,3.418136,5.998274,0.40214,0.388719,-0.420271,1.0,,,,,,,,,,,,,,0,gru
63,9885,-5.3789,-0.2959,136,0,0,1,0,3.6489,2.066,collision,103.8,-0.231846,0.377998,-0.851576,0.639064,5.821302,0.308601,3.97816,5.994949,0.415315,0.394041,-0.398672,1.0,,,,,,,,,,,,,,0,gru
64,10038,-0.3416,-5.3883,153,0,0,1,0,3.623,2.067,collision,105.7,0.043325,0.444716,-0.810404,0.845944,5.729393,0.49635,2.502222,5.996688,0.406092,0.396062,-0.461049,1.003104,-0.075061,0.019543,1.766368,0.004814,0.053229,0.43847,0.017571,0.225664,0.0001,,,,,0,gru
65,10167,-7.5521,-5.3578,129,0,0,1,0,3.6398,2.037,collision,106.9,-0.214922,0.419978,-0.840469,0.747584,5.790277,0.278034,4.867898,5.997372,0.410303,0.387991,-0.330614,1.0,,,,,,,,,,,,,,0,gru
66,10321,0.4006,-4.8361,154,0,0,1,0,3.6477,2.091,collision,108.5,-0.173481,0.392349,-0.853663,0.808519,5.794407,0.273086,4.304548,5.993542,0.407967,0.390658,-0.383303,1.007894,,,,,,,,,,,,,,0,gru
67,10453,-6.9979,-4.2062,132,0,0,1,0,3.6032,2.04,collision,109.8,-0.270549,0.383346,-0.820087,0.712878,5.808652,0.290702,3.849898,5.997626,0.412036,0.390323,-0.43527,1.0,,,,,,,,,,,,,,0,gru
68,10611,1.1639,-3.3919,158,0,0,1,0,3.6471,2.093,collision,111.8,-0.092125,0.419455,-0.793407,0.862975,5.783409,0.273207,4.639613,5.996985,0.407247,0.394252,-0.430829,1.008963,-0.026507,0.022749,1.76658,0.004802,0.075005,0.577973,0.05941,0.296808,0.0001,,,,,0,gru
69,10783,-5.8522,-3.0724,172,0,0,1,0,3.5861,2.085,collision,113.5,0.093863,0.423673,-0.775603,0.796652,5.71809,0.506874,1.660678,5.996243,0.380426,0.394598,-0.688348,1.0,,,,,,,,,,,,,,0,gru
70,11632,165.2822,13.6663,849,0,0,1,0,2.132,2.042,collision,121.9,0.023972,0.463019,-0.85179,0.863971,5.710862,0.435954,2.476026,5.998779,0.394582,0.406044,-0.990955,1.0,,,,,,,,,,,,,,0,gru
71,11770,-5.1488,13.1942,138,0,0,1,0,3.6421,2.118,collision,123.3,0.01348,0.41595,-0.836494,0.865777,5.777798,0.333236,3.40077,5.99747,0.410056,0.391293,-0.388331,1.000547,,,,,,,,,,,,,,0,gru
72,11914,-2.6037,13.2972,144,0,0,1,0,3.6014,2.174,collision,125.2,-0.041728,0.381052,-0.765836,0.750959,5.755307,0.387736,3.814103,5.996519,0.402068,0.386359,-0.247263,1.0,-0.003344,0.020049,1.766713,0.00479,0.112833,0.102667,0.087192,0.115099,0.0001,,,,,0,gru
73,12084,-5.4537,13.2897,170,0,0,1,0,3.5222,2.099,collision,126.8,0.172238,0.392891,-0.757357,0.855157,5.632672,0.536697,1.506851,5.998625,0.367419,0.387812,-0.657305,1.0,,,,,,,,,,,,,,0,gru
74,12229,-3.484,12.9754,145,0,0,1,0,3.6418,2.052,collision,128.2,-0.264868,0.377376,-0.847974,0.678252,5.803465,0.329031,3.711866,5.999497,0.413394,0.392218,-0.477906,1.000106,,,,,,,,,,,,,,0,gru
75,12367,-4.4691,13.2837,138,0,0,1,0,3.5343,2.092,collision,129.6,-0.232335,0.370876,-0.886651,0.737282,5.85113,0.188041,5.038415,5.998122,0.413171,0.390044,-0.386864,1.0,,,,,,,,,,,,,,0,gru
76,12511,-1.6464,13.079,144,0,0,1,0,3.509,2.117,collision,131.4,-0.150273,0.381066,-0.855141,0.737359,5.790591,0.298409,4.199988,5.998233,0.409597,0.38924,-0.326414,1.0,-0.059601,0.025468,1.766903,0.004778,0.103889,0.24766,0.113445,0.165215,0.0001,,,,,0,gru
77,12810,-12.7912,12.4997,299,0,0,1,0,3.6184,1.937,collision,134.2,0.028956,0.510697,-0.842254,0.848096,5.788544,0.345822,2.541055,5.998706,0.383812,0.419738,-0.997661,1.003968,,,,,,,,,,,,,,0,gru
78,12952,-3.0713,12.0762,142,0,0,1,0,3.6494,2.05,collision,135.6,-0.169909,0.420085,-0.831257,0.741363,5.798612,0.337721,2.917989,5.996055,0.412515,0.391932,-0.27086,1.00192,,,,,,,,,,,,,,0,gru
79,13092,-3.4186,12.3195,140,0,0,1,0,3.5848,2.179,collision,136.9,-0.042224,0.37858,-0.802605,0.752053,5.791869,0.299261,3.869832,5.997859,0.405485,0.388183,-0.22724,1.0,,,,,,,,,,,,,,0,gru
80,13225,-4.9557,-4.7042,133,0,0,1,0,3.5315,2.21,collision,138.4,-0.0691,0.351478,-0.818896,0.802316,5.751041,0.333907,3.963264,5.995893,0.409655,0.386444,-0.227096,1.0,-0.049309,0.022596,1.767198,0.004766,0.107238,0.53764,0.04715,0.304872,0.0001,,,,,0,gru
81,13368,-1.9025,-4.3796,143,0,0,1,0,3.6386,2.113,collision,139.8,-0.103478,0.406772,-0.865658,0.835493,5.805135,0.36138,3.013903,5.999153,0.411831,0.39423,-0.197754,1.004656,,,,,,,,,,,,,,0,gru
82,13497,-9.1718,-5.0364,129,0,0,1,0,3.6457,2.002,collision,141.0,-0.328853,0.349182,-0.884678,0.751622,5.82849,0.27464,4.195082,5.995553,0.418018,0.399403,-0.490547,1.0,,,,,,,,,,,,,,0,gru
83,13657,-9.8211,-5.4732,160,0,0,1,0,3.6204,2.015,collision,142.5,0.193284,0.438535,-0.826959,0.877709,5.699344,0.387183,2.856998,5.994277,0.381944,0.394352,-0.707035,1.0,,,,,,,,,,,,,,0,gru
84,13818,-5.7365,-5.6984,161,0,0,1,0,3.5533,2.04,collision,144.3,0.208341,0.409862,-0.870698,0.872554,5.703265,0.489761,2.053952,5.996337,0.370214,0.388095,-0.659277,1.0,-0.048797,0.022462,1.767351,0.004754,0.087841,0.429307,0.020671,0.226657,0.0001,,,,,0,gru
85,13963,-1.6153,-5.413,145,0,0,1,0,3.6408,2.144,collision,145.7,-0.093033,0.387637,-0.774254,0.741016,5.745879,0.396879,3.169545,5.99754,0.409312,0.392619,-0.246697,1.006583,,,,,,,,,,,,,,0,gru
86,14093,-6.8736,-5.9358,130,0,0,1,0,3.5549,2.053,collision,146.9,-0.207012,0.41305,-0.864902,0.717282,5.765856,0.413227,2.693162,5.998476,0.411884,0.387538,-0.352305,1.0,,,,,,,,,,,,,,0,gru
87,14236,-8.6867,-5.5253,143,0,0,1,0,3.682,2.089,collision,148.3,0.152158,0.412956,-0.853104,0.824962,5.717955,0.418045,3.539742,5.999587,0.406409,0.39881,-0.671692,1.007774,,,,,,,,,,,,,,0,gru
88,14374,-3.5082,-5.569,138,0,0,1,0,3.5678,2.105,collision,149.8,-0.15302,0.404338,-0.831337,0.764745,5.804434,0.289765,4.052716,5.995474,0.408459,0.389745,-0.28314,1.0,-0.084142,0.022702,1.767152,0.004742,0.063589,0.436563,0.017092,0.221827,0.0001,,,,,0,gru
89,14508,-5.0658,-5.7337,134,0,0,1,0,3.5788,2.191,collision,151.1,-0.11214,0.359727,-0.79497,0.72987,5.754913,0.394169,3.398617,5.999351,0.402687,0.382505,-0.209957,1.0,,,,,,,,,,,,,,0,gru
90,15360,168.2453,11.5864,852,0,0,1,0,2.1182,2.045,collision,158.8,0.024702,0.460375,-0.857381,0.878564,5.738997,0.395861,2.321158,5.99769,0.395524,0.406649,-0.99015,1.0,,,,,,,,,,,,,,0,gru
91,15503,-7.4923,11.0274,143,0,0,1,0,3.5582,2.004,collision,160.0,0.157785,0.453291,-0.861795,0.855577,5.675557,0.4758,3.348649,5.998237,0.376333,0.381363,-0.655478,1.0,,,,,,,,,,,,,,0,gru
92,16357,171.123,29.0569,854,0,0,1,0,2.122,2.036,collision,168.7,0.033965,0.465052,-0.868114,0.870931,5.704101,0.461914,2.039333,5.997303,0.392959,0.404469,-0.994164,1.0,0.001481,0.01741,1.766882,0.00473,0.111294,0.16626,0.137527,0.167111,0.0001,,,,,0,gru
93,16499,-4.7332,29.5657,142,0,0,1,0,3.5489,2.063,collision,170.0,0.131118,0.430618,-0.750119,0.880191,5.654575,0.534785,3.184048,5.991592,0.392735,0.384024,-0.528485,1.0,,,,,,,,,,,,,,0,gru
94,16629,-6.6011,29.4792,130,0,0,1,0,3.6048,2.094,collision,171.2,-0.19477,0.379993,-0.83454,0.680862,5.768808,0.337296,3.868617,5.99821,0.417917,0.393402,-0.231481,1.0,,,,,,,,,,,,,,0,gru
95,16780,0.9991,29.7407,151,0,0,1,0,3.6053,2.174,collision,172.6,-0.10915,0.366148,-0.833509,0.625214,5.759151,0.395679,3.043238,5.99834,0.40786,0.3928,-0.245098,1.003993,,,,,,,,,,,,,,0,gru
96,16921,-2.3034,30.1977,141,0,0,1,0,3.5702,2.206,collision,174.2,-0.136626,0.340269,-0.763635,0.767312,5.761444,0.426908,2.491697,5.99445,0.408407,0.388974,-0.215702,1.0,-0.079716,0.021452,1.766554,0.004718,0.078029,0.15336,0.072146,0.114424,0.0001,,,,,0,gru
97,17065,-3.2248,30.7439,144,0,0,1,0,3.6537,2.073,collision,175.5,-0.222523,0.382135,-0.860239,0.664741,5.733215,0.387698,3.468437,5.999065,0.414041,0.392221,-0.422732,1.005505,,,,,,,,,,,,,,0,gru
98,17192,-10.5823,30.0365,127,0,0,1,0,3.6638,1.983,collision,176.7,-0.366309,0.339007,-0.866048,0.583053,5.844409,0.252964,4.474436,5.99858,0.418412,0.401517,-0.550554,1.0,,,,,,,,,,,,,,0,gru
99,17730,69.5732,37.5003,538,0,0,1,0,2.7205,2.098,collision,181.7,0.166309,0.396757,-0.854578,0.870046,5.652367,0.504588,1.274518,5.998604,0.374921,0.396047,-0.942823,1.0,,,,,,,,,,,,,,0,gru
100,17877,-0.611,20.6147,147,0,0,1,0,3.5068,2.15,collision,183.5,-0.147204,0.371899,-0.850287,0.789406,5.726085,0.570647,0.652415,5.994888,0.41304,0.391347,-0.265562,1.0,0.014142,0.01619,1.766175,0.004706,0.08859,0.246439,0.029917,0.142591,0.0001,,,,,0,gru
101,18016,-4.2594,20.938,139,0,0,1,0,3.6775,2.073,collision,184.8,-0.238015,0.368974,-0.843767,0.745467,5.742444,0.425689,3.60304,5.996499,0.418997,0.397239,-0.354753,1.00749,,,,,,,,,,,,,,0,gru
102,18152,-5.7533,3.2504,136,0,0,1,0,3.6704,2.071,collision,186.0,0.023012,0.448389,-0.853975,0.865243,5.700215,0.409162,3.294109,5.994442,0.412524,0.394144,-0.401454,1.004615,,,,,,,,,,,,,,0,gru
103,18294,-4.3948,3.2842,142,0,0,1,0,3.6984,1.997,collision,187.3,-0.29296,0.394102,-0.859027,0.718077,5.794916,0.344454,3.66556,5.997888,0.418438,0.397569,-0.482752,1.010819,,,,,,,,,,,,,,0,gru
