episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2401,31.6927,16.0984,273,0,0,1,0,3.5226,2.048,collision,21.9,-0.263679,0.376722,-0.871418,0.763526,5.437538,0.728444,1.990415,5.99411,0.396315,0.386936,-0.614829,1.005873,,,,,,,,,,,,,,0,none
12,2669,31.0506,19.3485,268,0,0,1,0,3.3882,2.081,collision,24.6,-0.24315,0.356929,-0.845504,0.804196,5.403029,0.709349,0.999952,5.993791,0.391142,0.381633,-0.653971,1.0,-0.008194,0.022639,1.758061,0.00497,0.08734,0.272172,0.059051,0.0,6.1e-05,,,,,0,none
13,2940,30.4821,22.2451,271,0,0,1,0,3.3478,2.14,collision,27.0,-0.1917,0.346324,-0.830251,0.650473,5.348966,0.793813,1.464416,5.988585,0.383792,0.379872,-0.66694,1.0,,,,,,,,,,,,,,0,none
14,3101,2.246,19.0217,161,0,0,1,0,3.557,2.035,collision,28.4,-0.311335,0.345989,-0.882136,0.551105,5.402454,0.739239,1.329601,5.990966,0.404014,0.381427,-0.401523,1.0,,,,,,,,,,,,,,0,none
15,3263,1.6827,19.4435,162,0,0,1,0,3.6197,1.975,collision,29.9,-0.360303,0.339333,-0.864877,0.616786,5.349383,0.855764,1.130229,5.991314,0.408945,0.387887,-0.422896,1.0,,,,,,,,,,,,,,0,none
16,3516,4.9529,17.0468,253,0,0,1,0,3.4845,2.141,collision,32.3,0.015601,0.394756,-0.772354,0.768826,5.350776,0.82545,1.291041,5.994716,0.363733,0.39192,-0.745589,1.0,-0.025057,0.027978,1.757846,0.004958,0.076399,0.142966,0.017774,0.0,7.3e-05,,,,,0,none
17,3681,1.7888,16.2711,165,0,0,1,0,3.6523,1.935,collision,33.8,-0.40126,0.341845,-0.883509,0.537266,5.427441,0.575927,3.103773,5.996537,0.41704,0.390271,-0.476772,1.0,,,,,,,,,,,,,,0,none
18,3940,5.8263,16.6581,259,0,0,1,0,3.4794,2.176,collision,36.1,0.025935,0.375661,-0.77912,0.829448,5.311533,0.840782,1.007542,5.991462,0.370905,0.394037,-0.769901,1.0,,,,,,,,,,,,,,0,none
19,4207,30.8352,16.4502,267,0,0,1,0,3.3899,2.102,collision,38.4,-0.235821,0.35375,-0.865714,0.702855,5.363203,0.784644,0.30414,5.992134,0.390014,0.381134,-0.648388,1.0,,,,,,,,,,,,,,0,none
20,4485,37.2674,17.7825,278,0,0,1,0,3.3346,1.997,collision,41.1,-0.34097,0.345932,-0.882997,0.667371,5.31752,0.843784,0.725974,5.994897,0.396622,0.38129,-0.655462,1.0,-0.00709,0.026249,1.75761,0.004946,0.074887,0.125459,0.008553,0.0,8.5e-05,,,,,0,none
21,4739,11.0701,15.7202,254,0,0,1,0,3.4463,2.148,collision,43.4,0.004335,0.402854,-0.831036,0.795119,5.33679,0.720553,1.651594,5.984742,0.366982,0.390306,-0.697504,1.0,,,,,,,,,,,,,,0,none
22,4908,3.6417,12.9793,169,0,0,1,0,3.5607,2.063,collision,44.9,-0.221779,0.390718,-0.849526,0.734378,5.293035,0.846774,1.476698,5.98867,0.395187,0.378281,-0.430698,1.0,,,,,,,,,,,,,,0,none
23,5162,4.3024,10.3613,254,0,0,1,0,3.5342,2.149,collision,47.1,0.033407,0.391926,-0.821132,0.820433,5.338491,0.821779,1.632837,5.990542,0.369379,0.397324,-0.735313,1.00548,,,,,,,,,,,,,,0,none
24,5339,2.0571,10.3424,177,0,0,1,0,3.6452,1.833,collision,48.9,-0.474184,0.352711,-0.892857,0.699506,5.264406,0.801437,1.649774,5.995499,0.411923,0.390904,-0.641615,1.0,-0.020564,0.025541,1.757461,0.004934,0.074933,0.203132,0.020136,0.0,9.7e-05,,,,,0,none
25,5615,34.7579,13.65,276,0,0,1,0,3.3419,2.133,collision,51.4,-0.197314,0.351008,-0.844774,0.795119,5.338859,0.859071,0.624288,5.987598,0.391301,0.379697,-0.636579,1.0,,,,,,,,,,,,,,0,none
26,6178,35.9061,16.7453,563,0,0,1,0,3.1957,1.99,collision,56.4,-0.143977,0.475084,-0.893481,0.804182,5.34163,0.759443,1.792485,5.988846,0.386983,0.413792,-0.985956,1.0,,,,,,,,,,,,,,0,none
27,6448,31.4299,19.7094,270,0,0,1,0,3.4416,2.111,collision,58.8,-0.210006,0.363785,-0.854303,0.737747,5.423584,0.645585,2.518636,5.990885,0.391056,0.380695,-0.561087,1.010018,,,,,,,,,,,,,,0,none
28,6719,32.4879,22.3756,271,0,0,1,0,3.3477,2.126,collision,61.4,-0.194923,0.350288,-0.830161,0.761726,5.336999,0.819364,0.993508,5.987806,0.38434,0.379605,-0.666187,1.0,-0.003336,0.018849,1.757502,0.004922,0.084496,0.445389,0.030536,0.0,0.0001,,,,,0,none
29,6978,12.5528,20.5473,259,0,0,1,0,3.3957,2.168,collision,63.6,0.014225,0.38214,-0.737452,0.812196,5.396888,0.720833,1.185248,5.986623,0.370187,0.390037,-0.688999,1.0,,,,,,,,,,,,,,0,none
30,7127,-1.6373,16.6569,149,0,0,1,0,3.6223,2.013,collision,64.9,-0.318793,0.355922,-0.860125,0.620123,5.293995,0.938156,1.219473,5.991188,0.402455,0.378355,-0.415612,1.0,,,,,,,,,,,,,,0,none
31,7281,-0.8222,15.4676,154,0,0,1,0,3.5833,1.92,collision,66.3,-0.402563,0.333329,-0.871487,0.619586,5.324328,0.897168,0.642741,5.987663,0.408117,0.382263,-0.42613,1.0,,,,,,,,,,,,,,0,none
32,7557,35.0976,18.6132,276,0,0,1,0,3.3436,2.118,collision,69.0,-0.152687,0.382245,-0.822595,0.816659,5.351681,0.792419,2.004338,5.986949,0.389758,0.379316,-0.625061,1.0,-0.017802,0.032599,1.757585,0.00491,0.081771,0.183031,0.03116,0.0,0.0001,,,,,0,none
33,7709,-0.2958,18.1534,152,0,0,1,0,3.6352,2.055,collision,70.3,-0.299954,0.34462,-0.871985,0.539645,5.390176,0.766272,1.577543,5.994905,0.404188,0.379354,-0.378166,1.0,,,,,,,,,,,,,,0,none
34,7958,-1.3382,17.8139,249,0,0,1,0,3.5455,2.139,collision,72.5,0.087564,0.393694,-0.757221,0.79206,5.387318,0.697851,2.61608,5.991533,0.370881,0.405438,-0.751054,1.001443,,,,,,,,,,,,,,0,none
35,8491,69.2279,21.2609,533,0,0,1,0,2.7457,2.115,collision,77.0,-0.031591,0.411629,-0.830411,0.852674,5.374701,0.816381,1.385266,5.992597,0.375504,0.385556,-0.965652,1.0,,,,,,,,,,,,,,0,none
36,9017,52.365,22.9068,526,0,0,1,0,2.797,2.091,collision,81.4,-0.003469,0.432272,-0.870914,0.863974,5.372152,0.72116,0.664158,5.992768,0.366157,0.387414,-0.994485,1.0,-0.003184,0.015799,1.757609,0.004898,0.068436,0.190827,0.065587,0.0,0.0001,,,,,0,none
37,9304,-0.8142,19.6824,287,0,0,1,0,3.6588,2.004,collision,83.8,-0.121196,0.466314,-0.878528,0.803877,5.291204,0.848934,0.850248,5.99603,0.389647,0.413219,-0.978771,1.010985,,,,,,,,,,,,,,0,none
38,9826,53.3738,21.771,522,0,0,1,0,2.7698,2.078,collision,88.4,0.008107,0.437937,-0.869923,0.863288,5.362585,0.754836,0.631975,5.993152,0.362706,0.385569,-0.99847,1.0,,,,,,,,,,,,,,0,none
39,10347,36.6491,24.1806,521,0,0,1,0,2.7938,2.144,collision,92.8,0.101305,0.389491,-0.819583,0.855331,5.32421,0.763243,2.000342,5.995628,0.348816,0.384986,-0.998437,1.0,,,,,,,,,,,,,,0,none
40,10619,28.8314,27.2274,272,0,0,1,0,3.361,2.153,collision,95.6,-0.052546,0.380291,-0.765487,0.78157,5.350806,0.866606,1.049589,5.994526,0.379139,0.380083,-0.614902,1.0,-0.000141,0.011143,1.757506,0.004886,0.055725,0.275796,0.02455,0.0,0.0001,,,,,0,none
41,10771,-4.5638,26.8533,152,0,0,1,0,3.5872,1.846,collision,96.9,-0.458134,0.341574,-0.879895,0.547468,5.489304,0.716888,1.450933,5.989249,0.417384,0.393126,-0.673536,1.0,,,,,,,,,,,,,,0,none
42,10910,-8.0717,22.5364,139,0,0,1,0,3.7736,1.885,collision,98.2,-0.44267,0.314621,-0.873469,0.441433,5.378406,0.83465,0.758115,5.994053,0.413172,0.390439,-0.628802,1.018953,,,,,,,,,,,,,,0,none
43,11436,55.5525,28.1212,526,0,0,1,0,2.7601,2.104,collision,102.7,0.041754,0.419079,-0.812222,0.859202,5.454449,0.675218,1.42123,5.99731,0.363534,0.385018,-0.992237,1.0,,,,,,,,,,,,,,0,none
44,11694,9.054,29.1604,258,0,0,1,0,3.459,2.231,collision,105.2,0.037432,0.343974,-0.764848,0.799356,5.480084,0.639806,2.020009,5.99376,0.371827,0.390258,-0.734923,1.0,-0.007432,0.022944,1.757337,0.004874,0.083728,0.231296,0.066022,0.0,0.0001,,,,,0,none
45,11830,-8.7736,21.3602,136,0,0,1,0,3.6791,1.871,collision,106.4,-0.456768,0.328305,-0.883094,0.409563,5.413206,0.828606,1.001164,5.988091,0.409811,0.391008,-0.598603,1.0,,,,,,,,,,,,,,0,none
46,12356,59.0555,22.0293,526,0,0,1,0,2.7774,2.109,collision,111.4,-0.025254,0.420042,-0.833456,0.835297,5.445269,0.662919,2.102699,5.994481,0.372113,0.38898,-0.986442,1.0,,,,,,,,,,,,,,0,none
47,12619,14.8503,23.5957,263,0,0,1,0,3.3886,2.164,collision,113.7,0.031051,0.382915,-0.810064,0.838356,5.397127,0.739513,1.600731,5.995217,0.372044,0.387302,-0.674447,1.0,,,,,,,,,,,,,,0,none
48,12770,-1.5412,18.1042,151,0,0,1,0,3.5947,2.001,collision,115.2,-0.339177,0.350545,-0.869204,0.62786,5.461626,0.760093,1.663812,5.997265,0.409273,0.383447,-0.49171,1.0,-0.001979,0.021923,1.757255,0.004862,0.077155,0.369209,0.030724,0.0,0.0001,,,,,0,none
49,13020,-0.4738,14.3919,250,0,0,1,0,3.5309,2.161,collision,117.3,0.093387,0.374147,-0.718991,0.848263,5.40792,0.846784,1.217098,5.996954,0.369352,0.402216,-0.759426,1.000726,,,,,,,,,,,,,,0,none
50,13199,3.0467,11.8135,179,0,0,1,0,3.6437,2.118,collision,118.9,-0.173251,0.385625,-0.842002,0.78146,5.49469,0.690538,2.225579,5.997052,0.398057,0.384585,-0.490765,1.007946,,,,,,,,,,,,,,0,none
51,13468,23.5275,14.6226,269,0,0,1,0,3.3604,2.115,collision,121.3,-0.090156,0.402509,-0.797065,0.744435,5.499621,0.613744,2.326689,5.992089,0.374618,0.381276,-0.663986,1.0,,,,,,,,,,,,,,0,none
52,13992,45.3902,19.9688,524,0,0,1,0,2.826,2.081,collision,126.2,-0.040304,0.436418,-0.843443,0.814793,5.454924,0.653949,2.031847,5.994489,0.362922,0.387385,-0.997199,1.0,-0.015435,0.018269,1.757197,0.00485,0.068533,0.513223,0.026755,0.0,0.0001,,,,,0,none
53,14261,27.0345,17.117,269,0,0,1,0,3.3759,2.161,collision,128.7,-0.057735,0.386255,-0.784078,0.793639,5.456337,0.661407,1.941375,5.995287,0.384401,0.382758,-0.619756,1.0,,,,,,,,,,,,,,0,none
54,14531,23.4592,18.5575,270,0,0,1,0,3.4048,2.182,collision,131.0,-0.001929,0.378461,-0.759509,0.854889,5.447075,0.698549,2.450834,5.994673,0.387446,0.387881,-0.667961,1.0,,,,,,,,,,,,,,0,none
55,15053,38.8373,23.3186,522,0,0,1,0,2.789,2.097,collision,135.6,0.102666,0.413826,-0.846886,0.839112,5.370188,0.790147,0.75364,5.993968,0.344653,0.382818,-0.994061,1.0,,,,,,,,,,,,,,0,none
56,15220,3.1864,17.7317,167,0,0,1,0,3.6507,2.126,collision,137.4,-0.225981,0.346671,-0.850135,0.666528,5.504245,0.630499,2.223487,5.993936,0.410233,0.386636,-0.47544,1.00874,-0.012852,0.017247,1.757088,0.004838,0.068246,0.544805,0.031022,0.0,0.0001,,,,,0,none
57,15734,58.983,22.145,514,0,0,1,0,2.7349,2.14,collision,141.9,0.045046,0.400686,-0.833026,0.82653,5.373906,0.777129,1.309087,5.993838,0.352356,0.381303,-0.98575,1.0,,,,,,,,,,,,,,0,none
58,15885,-1.3664,22.1625,151,0,0,1,0,3.5686,1.982,collision,143.3,-0.386483,0.314933,-0.877128,0.56563,5.36604,0.801897,1.996517,5.997169,0.410168,0.382426,-0.43183,1.0,,,,,,,,,,,,,,0,none
59,16039,-0.15,22.1948,154,0,0,1,0,3.6602,2.019,collision,144.6,-0.297667,0.360157,-0.851959,0.6553,5.542298,0.651099,0.247143,5.995308,0.414567,0.388599,-0.403944,1.005244,,,,,,,,,,,,,,0,none
60,16178,-8.3976,21.0504,139,0,0,1,0,3.7721,1.838,collision,146.1,-0.462062,0.348661,-0.878031,0.542602,5.377414,0.7343,0.798887,5.982426,0.41554,0.392013,-0.631013,1.015534,-0.010116,0.027721,1.756965,0.004826,0.078291,0.193318,0.032522,0.0,0.0001,,,,,0,none
61,16703,57.3729,24.4349,525,0,0,1,0,2.7808,2.116,collision,150.6,0.016944,0.421317,-0.834548,0.847051,5.489263,0.632367,2.270617,5.99631,0.368385,0.387572,-0.983072,1.0,,,,,,,,,,,,,,0,none
62,16962,14.3771,21.3336,259,0,0,1,0,3.4223,2.142,collision,152.9,0.019745,0.394256,-0.814912,0.847952,5.463544,0.716993,1.451362,5.993002,0.374191,0.390307,-0.68534,1.0,,,,,,,,,,,,,,0,none
63,17484,62.4898,24.8792,522,0,0,1,0,2.7313,2.089,collision,157.4,-0.009419,0.431816,-0.823611,0.871949,5.463705,0.709317,1.111219,5.997861,0.366354,0.385128,-0.99509,1.0,,,,,,,,,,,,,,0,none
64,18004,65.1296,29.0462,520,0,0,1,0,2.7321,2.081,collision,162.3,-0.030613,0.436059,-0.828639,0.829381,5.429592,0.704726,2.097145,5.996552,0.369169,0.386795,-0.989545,1.0,-0.002646,0.013561,1.756871,0.004814,0.060384,0.276335,0.062341,0.0,0.0001,,,,,0,none
65,18536,49.9793,30.1604,532,0,0,1,0,2.7494,2.143,collision,167.0,0.11549,0.382484,-0.809794,0.830879,5.48887,0.649207,1.524505,5.998197,0.364121,0.388198,-0.995339,1.0,,,,,,,,,,,,,,0,none
66,18684,-2.1836,29.6234,148,0,0,1,0,3.5893,1.979,collision,168.3,-0.347286,0.353332,-0.840335,0.484402,5.442475,0.711345,2.680607,5.994493,0.411369,0.383914,-0.418697,1.0,,,,,,,,,,,,,,0,none
67,18855,5.0644,24.2315,171,0,0,1,0,3.6427,2.083,collision,169.8,-0.211873,0.375427,-0.857079,0.772871,5.547532,0.619339,2.07915,5.991849,0.402218,0.380519,-0.41741,1.013686,,,,,,,,,,,,,,0,none
68,19009,-1.3811,24.2301,154,0,0,1,0,3.661,1.949,collision,171.4,-0.379928,0.355614,-0.887364,0.618407,5.513282,0.690415,1.574687,5.996547,0.410375,0.387332,-0.51342,1.002694,-0.0101,0.026761,1.756898,0.004802,0.066522,0.100976,0.047766,0.0,0.0001,,,,,0,none
69,19158,-0.5147,24.1936,149,0,0,1,0,3.5982,2.128,collision,172.7,-0.115672,0.396645,-0.791473,0.687191,5.575379,0.565721,3.072827,5.997903,0.400557,0.379378,-0.226103,1.0,,,,,,,,,,,,,,0,none
70,19422,16.6897,26.7023,264,0,0,1,0,3.4654,2.136,collision,174.9,0.062588,0.394039,-0.757804,0.839179,5.519894,0.660092,0.607406,5.996456,0.38916,0.395583,-0.706615,1.009827,,,,,,,,,,,,,,0,none
71,19598,2.4536,21.2104,176,0,0,1,0,3.6456,1.872,collision,176.5,-0.426008,0.363378,-0.888285,0.65921,5.573535,0.624357,2.580822,5.993404,0.41608,0.393675,-0.653468,1.0,,,,,,,,,,,,,,0,none
72,19862,14.7317,21.2459,264,0,0,1,0,3.4202,2.145,collision,178.9,0.09842,0.391625,-0.822916,0.823507,5.542753,0.618695,1.980639,5.992298,0.379491,0.39406,-0.721782,1.0,-0.023872,0.029985,1.75695,0.00479,0.076978,0.669314,0.049945,0.0,0.0001,,,,,0,none
73,20384,63.4705,21.3439,522,0,0,1,0,2.6847,2.109,collision,183.5,0.05793,0.415825,-0.862212,0.84756,5.496006,0.648338,1.542096,5.995056,0.364092,0.386644,-0.991447,1.0,,,,,,,,,,,,,,0,none
74,20916,53.1595,20.1469,532,0,0,1,0,2.7204,2.12,collision,188.3,0.113179,0.393902,-0.797232,0.859255,5.484248,0.725834,0.308607,5.997384,0.363708,0.392152,-0.990588,1.0,,,,,,,,,,,,,,0,none
75,21438,71.3641,22.2854,522,0,0,1,0,2.681,2.088,collision,192.9,-0.012106,0.432753,-0.834701,0.827658,5.457488,0.650407,1.192761,5.990812,0.366212,0.386202,-0.984917,1.0,,,,,,,,,,,,,,0,none
76,21704,20.6806,24.5718,266,0,0,1,0,3.44,2.185,collision,195.4,0.016151,0.370689,-0.817484,0.844328,5.518466,0.672171,2.314179,5.995449,0.388381,0.390383,-0.614054,1.005553,-0.008213,0.01513,1.756938,0.004778,0.07397,0.20562,0.097164,0.0,0.0001,,,,,0,none
77,21850,-5.0156,23.5638,146,0,0,1,0,3.6689,1.877,collision,196.7,-0.445975,0.328187,-0.876331,0.549408,5.45893,0.776283,1.315215,5.992638,0.410072,0.387334,-0.570534,1.0,,,,,,,,,,,,,,0,none
78,22015,2.7393,23.9759,165,0,0,1,0,3.6515,2.013,collision,198.2,-0.340459,0.343144,-0.87575,0.818614,5.53354,0.564466,2.77389,5.996783,0.412356,0.387892,-0.415013,1.010717,,,,,,,,,,,,,,0,none
79,22288,26.2934,26.6567,273,0,0,1,0,3.3874,2.176,collision,200.5,-0.028942,0.37906,-0.817643,0.825007,5.442839,0.684463,2.005431,5.994104,0.387258,0.385027,-0.557456,1.002638,,,,,,,,,,,,,,0,none
80,22819,78.2288,32.8106,531,0,0,1,0,2.7143,2.126,collision,205.6,3.2e-05,0.407372,-0.843476,0.848599,5.489754,0.708527,0.910389,5.997321,0.381528,0.386812,-0.973416,1.0,-0.014231,0.029779,1.756893,0.004766,0.068421,0.261257,0.011196,0.0,0.0001,,,,,0,none
81,22959,-7.0824,31.857,140,0,0,1,0,3.7847,1.799,collision,206.9,-0.509025,0.300593,-0.886985,0.441108,5.343167,0.792636,0.846127,5.981721,0.42105,0.394323,-0.522903,1.009667,,,,,,,,,,,,,,0,none
82,23485,58.2882,36.2126,526,0,0,1,0,2.7502,2.025,collision,211.4,-0.006272,0.47297,-0.861989,0.870572,5.330379,0.813234,1.098973,5.99204,0.367785,0.38691,-0.994713,1.0,,,,,,,,,,,,,,0,none
83,23634,-7.3956,29.126,149,0,0,1,0,3.6659,1.692,collision,212.7,-0.605097,0.236806,-0.891635,0.413019,5.457005,0.655735,2.380251,5.99698,0.411867,0.392236,-0.698192,1.0,,,,,,,,,,,,,,0,none
84,23798,2.4908,24.0592,164,0,0,1,0,3.5439,1.96,collision,214.3,-0.360265,0.366868,-0.892071,0.686515,5.426505,0.697205,2.571747,5.990332,0.41119,0.384222,-0.449956,1.0,-0.014587,0.026752,1.757076,0.004754,0.075593,0.445279,0.02487,0.0,0.0001,,,,,0,none
85,24360,35.14,20.4368,562,0,0,1,0,3.1992,1.993,collision,219.2,-0.116208,0.480524,-0.887311,0.821798,5.342647,0.768947,1.528926,5.995321,0.388477,0.414713,-0.983639,1.005006,,,,,,,,,,,,,,0,none
86,24531,4.9803,18.8667,171,0,0,1,0,3.5552,2.01,collision,220.8,-0.332128,0.359743,-0.878353,0.559702,5.477257,0.684337,1.92144,5.995386,0.411416,0.386565,-0.421253,1.0,,,,,,,,,,,,,,0,none
87,24672,-9.2036,18.4479,141,0,0,1,0,3.762,1.732,collision,222.0,-0.539495,0.341253,-0.888985,0.401862,5.351346,0.819933,1.588163,5.984449,0.411596,0.391512,-0.643219,1.002927,,,,,,,,,,,,,,0,none
88,24947,25.2109,20.6951,275,0,0,1,0,3.3619,2.161,collision,225.0,-0.005959,0.386164,-0.801808,0.817937,5.49509,0.583631,1.361618,5.997766,0.374678,0.380225,-0.575796,1.0,-0.009647,0.02607,1.757375,0.004742,0.082827,0.391112,0.022503,0.0,0.0001,,,,,0,none
89,25218,31.2171,21.1875,271,0,0,1,0,3.4199,2.11,collision,227.3,-0.161955,0.387617,-0.85741,0.811426,5.441932,0.707661,0.89601,5.992171,0.39554,0.387336,-0.55753,1.003509,,,,,,,,,,,,,,0,none
90,25388,2.0485,13.5694,170,0,0,1,0,3.6393,2.134,collision,228.9,-0.161236,0.379564,-0.827845,0.762485,5.382205,0.74612,2.001299,5.992655,0.401303,0.384558,-0.404186,1.008429,,,,,,,,,,,,,,0,none
91,25575,8.9057,15.1683,187,0,0,1,0,3.5548,2.123,collision,230.5,-0.221471,0.347136,-0.805241,0.525738,5.301295,0.824148,2.230436,5.988187,0.388194,0.373685,-0.453109,1.005675,,,,,,,,,,,,,,0,none
92,25828,10.1096,10.3504,253,0,0,1,0,3.4746,2.154,collision,233.0,0.02837,0.394235,-0.810709,0.830499,5.241905,0.814301,2.591801,5.990944,0.36954,0.391149,-0.660471,1.0,-0.032807,0.02611,1.757666,0.00473,0.088322,0.233043,0.020332,0.0,0.0001,,,,,0,none
93,25975,-3.741,10.7158,147,0,0,1,0,3.6352,1.853,collision,234.3,-0.437911,0.350568,-0.862933,0.67134,5.181564,1.0744,0.781631,5.995643,0.410872,0.384544,-0.47618,1.0,,,,,,,,,,,,,,0,none
94,26506,63.8969,16.8565,531,0,0,1,0,2.738,2.11,collision,239.0,-0.015145,0.416591,-0.879026,0.859414,5.371019,0.700962,1.999686,5.993879,0.375794,0.388845,-0.992913,1.0,,,,,,,,,,,,,,0,none
95,26766,17.511,15.0936,260,0,0,1,0,3.3947,2.168,collision,241.3,-0.03215,0.384024,-0.816178,0.818886,5.322958,0.846496,1.196793,5.99411,0.368539,0.386305,-0.609454,1.0,,,,,,,,,,,,,,0,none
96,27029,24.2361,17.0191,263,0,0,1,0,3.4375,2.172,collision,243.8,-0.055437,0.375842,-0.793864,0.793496,5.475357,0.596062,2.465393,5.988661,0.389813,0.388728,-0.642272,1.006388,-0.016492,0.027762,1.757732,0.004718,0.077407,0.164265,0.039511,0.0,0.0001,,,,,0,none
97,27300,32.7293,21.2124,271,0,0,1,0,3.3836,2.136,collision,246.2,-0.169156,0.362579,-0.831456,0.664819,5.392578,0.7453,1.564373,5.997262,0.391354,0.381143,-0.576142,1.0,,,,,,,,,,,,,,0,none
98,27455,-1.9802,18.4933,155,0,0,1,0,3.6602,1.831,collision,247.6,-0.47823,0.32251,-0.880554,0.450663,5.325024,0.902564,0.644471,5.989895,0.412328,0.387298,-0.531801,1.0,,,,,,,,,,,,,,0,none
99,27920,-17.6292,13.6087,465,0,0,1,0,3.5892,2.008,collision,251.6,0.001491,0.49164,-0.890058,0.845261,5.424419,0.664885,1.305367,5.996341,0.385868,0.424495,-0.999993,1.005136,,,,,,,,,,,,,,0,none
100,28452,76.223,21.0261,532,0,0,1,0,2.7186,2.092,collision,256.4,-0.08913,0.423551,-0.872079,0.848386,5.363544,0.781745,0.787817,5.994087,0.381107,0.387554,-0.964462,1.0,-0.012048,0.020776,1.757693,0.004706,0.07974,0.24294,0.022349,0.0,0.0001,,,,,0,none
101,28978,43.4637,24.4819,526,0,0,1,0,2.8156,2.049,collision,261.2,-0.015476,0.453695,-0.864964,0.831779,5.284369,0.80748,0.918924,5.994219,0.360247,0.386268,-0.993156,1.0,,,,,,,,,,,,,,0,none
102,29444,-23.6889,21.1021,466,0,0,1,0,3.6037,1.996,collision,265.3,-0.023974,0.485228,-0.881951,0.818097,5.418769,0.74281,1.467791,5.989518,0.386823,0.427385,-0.999964,1.0,,,,,,,,,,,,,,0,none
103,29584,-7.4293,20.7332,140,0,0,1,0,3.6735,1.796,collision,266.5,-0.520778,0.313489,-0.888202,0.330703,5.242948,0.85436,1.114947,5.997687,0.413379,0.38744,-0.576307,1.0,,,,,,,,,,,,,,0,none
104,29751,-0.7051,14.273,167,0,0,1,0,3.6507,1.766,collision,268.2,-0.526536,0.323536,-0.891259,0.680439,5.228387,0.848179,1.987569,5.995569,0.412466,0.38998,-0.631865,1.0,-0.013461,0.020758,1.757776,0.004694,0.076265,0.259507,0.037694,0.0,0.0001,,,,,0,none
105,29934,3.5406,12.876,183,0,0,1,0,3.6419,1.796,collision,269.8,-0.485961,0.363368,-0.895831,0.725202,5.37089,0.731243,1.735141,5.995419,0.414809,0.3927,-0.628264,1.0,,,,,,,,,,,,,,0,none
