episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,1737,-4.0458,-3.5192,137,0,0,1,0,3.5938,2.074,collision,15.7,-0.058726,0.447353,-0.834582,0.857196,5.891676,0.27901,3.202238,5.999915,0.404058,0.386727,-0.162905,1.0,-0.050738,0.040957,2.290376,0.00671,0.133764,0.411985,0.146763,0.1888,6.1e-05,,,,,0,lstm
13,1898,0.8846,-2.6181,161,0,0,1,0,3.5489,2.01,collision,17.0,-0.072596,0.470366,-0.850878,0.859221,5.8963,0.192394,4.674718,5.999814,0.389057,0.379806,-0.375593,1.0,,,,,,,,,,,,,,0,lstm
14,2027,-6.6799,-2.4528,129,0,0,1,0,3.5814,2.074,collision,18.0,-0.097436,0.434878,-0.860543,0.839667,5.922416,0.149071,5.060254,5.999732,0.419481,0.393791,-0.17991,1.0,,,,,,,,,,,,,,0,lstm
15,2172,-2.8545,-1.8678,145,0,0,1,0,3.6071,2.003,collision,19.3,-0.185868,0.446134,-0.850868,0.824625,5.9052,0.220555,4.462299,5.999374,0.411099,0.388876,-0.340433,1.0,,,,,,,,,,,,,,0,lstm
16,2426,-3.485,-2.1287,254,0,0,1,0,3.5119,2.057,collision,21.7,-0.095675,0.446967,-0.871017,0.862502,5.898915,0.217305,4.447065,5.999867,0.35713,0.394089,-0.830935,1.0,-0.052277,0.035543,2.290345,0.006693,0.115225,0.449457,0.083695,0.12922,7.3e-05,,,,,0,lstm
17,2561,-6.6741,-3.5676,135,0,0,1,0,3.6502,2.027,collision,22.8,-0.25326,0.399884,-0.873631,0.855902,5.933105,0.118624,5.293036,5.999899,0.415658,0.39662,-0.475985,1.0,,,,,,,,,,,,,,0,lstm
18,3637,-152.0101,-18.396,1076,0,0,1,0,3.1032,1.724,collision,31.5,-0.451296,0.471389,-0.899602,0.870124,5.823036,0.426369,1.076371,5.999892,0.360014,0.437946,-1.0,1.0,,,,,,,,,,,,,,0,lstm
19,3779,-2.2353,-18.3108,142,0,0,1,0,3.5981,2.077,collision,32.7,-0.077826,0.437721,-0.863281,0.787104,5.921074,0.140634,5.247095,5.999655,0.407199,0.389262,-0.149568,1.0,,,,,,,,,,,,,,0,lstm
20,3918,-3.637,-18.741,139,0,0,1,0,3.5345,2.097,collision,34.2,-0.140482,0.411226,-0.879727,0.78359,5.919581,0.172579,4.846391,5.999777,0.412167,0.389567,-0.279595,1.0,-0.008921,0.019511,2.290206,0.006677,0.106495,0.230246,0.192353,0.239507,8.5e-05,,,,,0,lstm
21,4171,1.6407,-17.9097,253,0,0,1,0,3.4787,2.061,collision,36.2,-0.102494,0.443631,-0.86689,0.79206,5.883883,0.284435,3.219494,5.999847,0.357652,0.390538,-0.791144,1.0,,,,,,,,,,,,,,0,lstm
22,4339,-0.6379,-17.5689,168,0,0,1,0,3.5731,2.051,collision,37.6,-0.1509,0.430173,-0.828149,0.842348,5.897886,0.229599,4.206789,5.999918,0.3812,0.37459,-0.554905,1.0,,,,,,,,,,,,,,0,lstm
23,5425,-170.8659,-34.7439,1086,0,0,1,0,3.1287,1.704,collision,46.2,-0.485448,0.456502,-0.899465,0.830293,5.836561,0.371248,0.660323,5.999901,0.356757,0.440313,-1.0,1.00166,,,,,,,,,,,,,,0,lstm
24,5550,-13.3353,-35.4094,125,0,0,1,0,3.682,1.937,collision,47.6,-0.331172,0.413364,-0.877555,0.760233,5.92549,0.169417,4.869398,5.999748,0.397544,0.390606,-0.64204,1.0,-0.006521,0.015029,2.290102,0.006661,0.092006,0.243375,0.188817,0.196214,9.7e-05,,,,,0,lstm
25,5716,1.1541,-35.0086,166,0,0,1,0,3.5517,2.085,collision,48.9,-0.084728,0.433077,-0.882256,0.84357,5.910347,0.207395,4.222089,5.999293,0.392607,0.38093,-0.448859,1.0,,,,,,,,,,,,,,0,lstm
26,5841,-12.8392,-35.944,125,0,0,1,0,3.6951,1.99,collision,49.9,-0.260822,0.423269,-0.880492,0.71861,5.92977,0.159869,4.672476,5.999799,0.402466,0.393826,-0.61143,1.0,,,,,,,,,,,,,,0,lstm
27,5990,-0.9546,-35.372,149,0,0,1,0,3.6414,2.066,collision,51.2,-0.1046,0.440098,-0.8677,0.776659,5.910497,0.18908,4.426198,5.999652,0.403393,0.387352,-0.269823,1.005101,,,,,,,,,,,,,,0,lstm
28,6150,2.3459,-19.9365,160,0,0,1,0,3.5421,2.083,collision,52.8,-0.11845,0.43035,-0.845906,0.848641,5.924413,0.1693,4.701932,5.999586,0.392237,0.382096,-0.338092,1.0,-0.059849,0.031906,2.289895,0.006645,0.120752,0.653584,0.07098,0.234127,0.0001,,,,,0,lstm
29,7459,12.5748,-18.4554,1309,0,0,1,0,2.1312,1.785,collision,63.3,-0.384435,0.489212,-0.899157,0.862926,5.864974,0.314231,1.750783,5.999832,0.353159,0.418847,-1.0,1.009029,,,,,,,,,,,,,,0,lstm
30,7588,-6.8052,-18.7723,129,0,0,1,0,3.6121,2.003,collision,64.3,-0.127862,0.467632,-0.857758,0.868167,5.917415,0.197825,4.597639,5.999646,0.420546,0.393004,-0.206567,1.0,,,,,,,,,,,,,,0,lstm
31,7711,-10.2392,-19.9602,123,0,0,1,0,3.5987,2.007,collision,65.3,-0.230367,0.430425,-0.878539,0.719014,5.909293,0.244885,3.725063,5.999895,0.416263,0.395549,-0.426285,1.0,,,,,,,,,,,,,,0,lstm
32,7876,1.3435,-19.7621,165,0,0,1,0,3.5664,2.046,collision,66.9,-0.126337,0.445065,-0.84918,0.820532,5.927127,0.126228,5.26733,5.999729,0.388233,0.379268,-0.394522,1.0,-0.012991,0.016587,2.289687,0.006629,0.102407,0.144342,0.160774,0.171713,0.0001,,,,,0,lstm
33,8009,-5.7603,-3.2515,133,0,0,1,0,3.6445,1.952,collision,68.2,-0.125255,0.492657,-0.855518,0.804488,5.944736,0.122306,5.005774,5.999836,0.417993,0.395144,-0.186367,1.0,,,,,,,,,,,,,,0,lstm
34,9503,-56.9334,-7.6114,1494,0,0,1,0,2.2551,1.801,collision,80.4,-0.365298,0.494447,-0.899796,0.847612,5.845314,0.370863,2.426165,5.99989,0.361512,0.428229,-1.0,1.021687,,,,,,,,,,,,,,0,lstm
35,9673,-0.037,-7.7305,170,0,0,1,0,3.5522,2.034,collision,81.8,-0.027232,0.460135,-0.800031,0.860557,5.91832,0.144837,5.114399,5.999365,0.377423,0.373779,-0.468562,1.0,,,,,,,,,,,,,,0,lstm
36,9813,-2.9195,-6.7385,140,0,0,1,0,3.5675,2.058,collision,83.4,-0.095341,0.445467,-0.862538,0.792332,5.893965,0.420457,1.256667,5.999897,0.407162,0.390459,-0.186531,1.0,-0.004217,0.012476,2.289572,0.006612,0.080197,0.269767,0.119979,0.126372,0.0001,,,,,0,lstm
37,9940,-11.1918,-7.7622,127,0,0,1,0,3.7365,1.974,collision,84.4,-0.315773,0.384301,-0.877093,0.649575,5.934806,0.137506,5.029655,5.999899,0.411565,0.39996,-0.562775,1.009013,,,,,,,,,,,,,,0,lstm
38,10075,-4.1029,-8.4071,135,0,0,1,0,3.5491,2.148,collision,85.5,-0.064709,0.406535,-0.855802,0.796939,5.92315,0.202552,4.376287,5.999893,0.402278,0.386191,-0.114951,1.0,,,,,,,,,,,,,,0,lstm
39,10332,-8.3464,-10.4992,257,0,0,1,0,3.4824,2.038,collision,87.5,-0.127706,0.456054,-0.878046,0.820029,5.903761,0.16912,4.924488,5.999789,0.347202,0.389807,-0.906835,1.0,,,,,,,,,,,,,,0,lstm
40,10507,3.1072,-9.508,175,0,0,1,0,3.5496,2.044,collision,89.1,-0.009836,0.456232,-0.850384,0.863925,5.886934,0.333435,3.253084,5.999506,0.383093,0.382181,-0.424526,1.0,-0.049051,0.024257,2.289528,0.006596,0.103957,0.69195,0.101337,0.210189,0.0001,,,,,0,lstm
41,10642,-8.6865,-9.3527,135,0,0,1,0,3.5725,1.961,collision,90.1,-0.284753,0.42706,-0.87615,0.802839,5.891273,0.225356,4.583681,5.999846,0.419798,0.398789,-0.62183,1.0,,,,,,,,,,,,,,0,lstm
42,10767,-13.0053,-10.7876,125,0,0,1,0,3.76,1.916,collision,91.1,-0.332779,0.422261,-0.874252,0.744667,5.938597,0.222803,3.672511,5.999678,0.409117,0.399622,-0.629845,1.011757,,,,,,,,,,,,,,0,lstm
43,10917,-1.6102,-10.3726,150,0,0,1,0,3.5443,2.111,collision,92.3,0.016554,0.426955,-0.859612,0.866984,5.87695,0.359516,2.377506,5.999807,0.382773,0.375392,-0.323985,1.0,,,,,,,,,,,,,,0,lstm
44,11997,-176.7703,-22.3563,1080,0,0,1,0,3.1318,1.666,collision,101.4,-0.503457,0.467138,-0.89943,0.837045,5.841234,0.336905,2.492465,5.999747,0.363727,0.445884,-0.999998,1.0,-0.029334,0.015098,2.289522,0.00658,0.085142,0.330469,0.024936,0.177614,0.0001,,,,,0,lstm
45,12115,-13.788,-23.7314,118,0,0,1,0,3.6598,1.913,collision,102.3,-0.343257,0.425754,-0.878382,0.654264,5.896419,0.196806,4.735857,5.999845,0.401277,0.390568,-0.599177,1.0,,,,,,,,,,,,,,0,lstm
46,12249,-5.0261,-23.942,134,0,0,1,0,3.5888,2.078,collision,103.4,-0.107345,0.430675,-0.812917,0.830644,5.916397,0.174709,4.760727,5.998993,0.421567,0.396259,-0.214789,1.0,,,,,,,,,,,,,,0,lstm
47,13415,-81.8567,-31.0085,1166,0,0,1,0,2.7671,1.737,collision,112.9,-0.417611,0.495824,-0.898919,0.835768,5.824061,0.41789,2.189992,5.999938,0.340117,0.418695,-0.999999,1.005883,,,,,,,,,,,,,,0,lstm
48,13550,-6.7947,-31.2777,135,0,0,1,0,3.6135,1.923,collision,114.7,-0.245566,0.463765,-0.878781,0.860794,5.927783,0.150934,4.63372,5.999698,0.415946,0.393781,-0.489237,1.0,-0.025071,0.014149,2.289479,0.006564,0.086609,0.213055,0.046746,0.246318,0.0001,,,,,0,lstm
49,14888,-17.8067,-32.2237,1338,0,0,1,0,2.2726,1.785,collision,126.1,-0.349776,0.51767,-0.899789,0.876639,5.859249,0.315494,2.222944,5.999834,0.358869,0.421899,-0.999999,1.025951,,,,,,,,,,,,,,0,lstm
50,15057,-1.7129,-32.7057,169,0,0,1,0,3.6488,2.081,collision,127.5,-0.033992,0.446149,-0.830822,0.841629,5.889215,0.225347,4.333843,5.999615,0.398781,0.388054,-0.536849,1.007936,,,,,,,,,,,,,,0,lstm
51,15476,7.8038,-31.0567,419,0,0,1,0,3.1235,1.931,collision,131.1,-0.242429,0.484401,-0.898709,0.797496,5.849417,0.325777,3.266922,5.999909,0.364468,0.397244,-0.999998,1.0,,,,,,,,,,,,,,0,lstm
52,15616,-2.9548,-30.0517,140,0,0,1,0,3.5544,2.051,collision,133.0,-0.125726,0.4408,-0.885207,0.771974,5.922727,0.14347,5.061092,5.999731,0.410674,0.390111,-0.255645,1.0,0.043648,0.009375,2.289683,0.006548,0.076804,1.304078,0.153174,0.999073,0.0001,,,,,0,lstm
53,15875,-6.0963,-30.5003,259,0,0,1,0,3.5517,2.058,collision,135.1,-0.149055,0.430053,-0.877308,0.770774,5.828803,0.387908,3.219055,5.999848,0.357141,0.394818,-0.930873,1.0,,,,,,,,,,,,,,0,lstm
54,16136,-7.3122,-13.5545,261,0,0,1,0,3.5714,2.051,collision,137.2,-0.087852,0.456737,-0.855131,0.856349,5.880112,0.361489,1.318563,5.999771,0.363304,0.400971,-0.903103,1.0,,,,,,,,,,,,,,0,lstm
55,16391,7.8782,-11.3878,255,0,0,1,0,3.3884,2.071,collision,139.1,-0.066343,0.440487,-0.852331,0.826179,5.897067,0.19174,4.577968,5.999625,0.351993,0.385846,-0.713301,1.0,,,,,,,,,,,,,,0,lstm
56,16524,-5.7628,-11.4615,133,0,0,1,0,3.6914,2.015,collision,140.5,-0.10173,0.470546,-0.892318,0.81836,5.894231,0.241143,4.311274,5.999886,0.413781,0.393266,-0.209672,1.006804,-0.01903,0.015195,2.289815,0.006531,0.077209,0.378258,0.032151,0.134938,0.0001,,,,,0,lstm
57,16790,19.5653,-1.3193,266,0,0,1,0,3.3277,2.071,collision,142.6,-0.091667,0.436012,-0.872534,0.860674,5.893888,0.251093,3.903692,5.999701,0.360104,0.376017,-0.707813,1.0,,,,,,,,,,,,,,0,lstm
58,16914,-9.9735,-1.6372,124,0,0,1,0,3.6005,1.912,collision,143.5,-0.265909,0.467831,-0.864301,0.769862,5.912643,0.149471,5.164129,5.999633,0.415822,0.394518,-0.433784,1.0,,,,,,,,,,,,,,0,lstm
59,17048,-5.5693,-0.4134,134,0,0,1,0,3.6487,2.04,collision,144.6,-0.192011,0.426246,-0.865873,0.797443,5.902613,0.274424,3.90223,5.999572,0.415734,0.39374,-0.239065,1.0,,,,,,,,,,,,,,0,lstm
60,17180,-10.697,-1.3119,132,0,0,1,0,3.7539,1.802,collision,146.0,-0.454897,0.40535,-0.894508,0.727785,5.891751,0.236148,4.220695,5.999856,0.406769,0.393971,-0.634209,1.007639,-0.072831,0.026932,2.289785,0.006515,0.125192,0.442724,0.139375,0.365362,0.0001,,,,,0,lstm
61,17330,0.0937,-2.0829,150,0,0,1,0,3.566,2.06,collision,147.3,-0.074601,0.437102,-0.846123,0.82153,5.916117,0.186602,4.613882,5.999948,0.397248,0.383463,-0.237089,1.0,,,,,,,,,,,,,,0,lstm
62,17582,-14.0912,-3.1965,252,0,0,1,0,3.5604,2.048,collision,149.5,-0.108019,0.450176,-0.857219,0.871194,5.892331,0.301475,1.964308,5.999684,0.3512,0.401367,-0.893507,1.0,,,,,,,,,,,,,,0,lstm
63,17720,-4.0248,-2.9894,138,0,0,1,0,3.5804,1.99,collision,150.6,-0.143233,0.475199,-0.876288,0.778195,5.875938,0.279399,4.097438,5.99991,0.3997,0.386588,-0.258934,1.0,,,,,,,,,,,,,,0,lstm
64,17850,-6.2981,-2.8879,130,0,0,1,0,3.5593,2.043,collision,151.9,-0.120707,0.447517,-0.82681,0.77809,5.889977,0.201308,4.90357,5.999285,0.41372,0.391897,-0.16609,1.0,-0.055271,0.024689,2.289709,0.006499,0.111951,0.498412,0.090383,0.174658,0.0001,,,,,0,lstm
65,18106,-7.3126,-4.407,256,0,0,1,0,3.5131,2.055,collision,154.0,-0.102463,0.436792,-0.88157,0.796057,5.894937,0.206866,4.217458,5.999867,0.35096,0.392482,-0.927792,1.0,,,,,,,,,,,,,,0,lstm
66,18228,-10.5344,-4.8842,122,0,0,1,0,3.6084,1.981,collision,154.9,-0.269418,0.428842,-0.87997,0.672466,5.931608,0.130712,5.300253,5.999824,0.402044,0.386982,-0.416348,1.0,,,,,,,,,,,,,,0,lstm
67,18369,-3.1366,-7.1544,141,0,0,1,0,3.6726,2.038,collision,156.0,-0.13156,0.455945,-0.871322,0.810083,5.92332,0.160797,4.593771,5.999751,0.427417,0.403493,-0.199789,1.008062,,,,,,,,,,,,,,0,lstm
68,18495,-10.3171,-7.1887,126,0,0,1,0,3.7002,1.843,collision,157.3,-0.309594,0.481073,-0.895991,0.739823,5.920179,0.137538,5.249647,5.999946,0.41189,0.393233,-0.514753,1.0,-0.06563,0.020445,2.289572,0.006483,0.111668,0.33171,0.058765,0.287116,0.0001,,,,,0,lstm
69,18639,-3.3052,-6.9623,144,0,0,1,0,3.6015,2.081,collision,158.5,-0.07427,0.432919,-0.836629,0.818701,5.863581,0.299874,3.834309,5.999639,0.400846,0.382142,-0.367922,1.0,,,,,,,,,,,,,,0,lstm
70,19562,-140.5174,-19.9444,923,0,0,1,0,3.3472,1.675,collision,166.1,-0.491338,0.471459,-0.899424,0.868397,5.843378,0.384692,0.70434,5.999875,0.36566,0.442646,-0.999998,1.003612,,,,,,,,,,,,,,0,lstm
71,19703,-7.2916,-20.6829,141,0,0,1,0,3.6843,1.811,collision,167.3,-0.375486,0.470877,-0.898693,0.763229,5.915616,0.165232,4.944732,5.999664,0.418066,0.40261,-0.652398,1.0,,,,,,,,,,,,,,0,lstm
72,19958,-17.9072,-21.0645,255,0,0,1,0,3.5948,2.026,collision,169.8,-0.092325,0.465197,-0.86876,0.85327,5.874614,0.327486,2.716329,5.999369,0.353902,0.406029,-0.928632,1.0,-0.031788,0.012407,2.289379,0.006467,0.088307,0.31374,0.114821,0.240117,0.0001,,,,,0,lstm
73,20382,6.4552,-20.0165,424,0,0,1,0,3.1199,1.937,collision,173.6,-0.198654,0.499271,-0.896582,0.82191,5.876802,0.276888,3.388391,5.99979,0.359741,0.398192,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
74,21480,-163.8458,-35.7713,1098,0,0,1,0,3.1096,1.647,collision,182.1,-0.526257,0.451108,-0.899642,0.833819,5.822022,0.424203,0.582564,5.9999,0.322967,0.427162,-1.0,1.025048,,,,,,,,,,,,,,0,lstm
75,22140,133.6254,-21.6775,660,0,0,1,0,2.3579,2.043,collision,187.1,-0.099039,0.452132,-0.890555,0.868644,5.892185,0.261355,2.593237,5.99988,0.385302,0.390135,-0.999995,1.0,,,,,,,,,,,,,,0,lstm
76,22403,7.5516,-19.8689,263,0,0,1,0,3.5024,2.057,collision,189.9,-0.041656,0.452551,-0.830242,0.870862,5.833241,0.414915,1.835515,5.999855,0.37633,0.392732,-0.723138,1.004505,-0.024032,0.008393,2.28898,0.00645,0.067097,0.376784,0.110535,0.187802,0.0001,,,,,0,lstm
77,22535,-9.2073,-20.4759,132,0,0,1,0,3.6659,1.849,collision,191.0,-0.351711,0.468735,-0.898895,0.841339,5.858565,0.416125,2.862744,5.999507,0.414889,0.397715,-0.568917,1.0,,,,,,,,,,,,,,0,lstm
78,22665,-8.1713,-20.2614,130,0,0,1,0,3.6975,1.95,collision,192.1,-0.256428,0.460297,-0.887213,0.768853,5.929867,0.172803,4.306963,5.99988,0.417644,0.394666,-0.405118,1.001235,,,,,,,,,,,,,,0,lstm
79,22825,-5.3687,-20.4677,160,0,0,1,0,3.6171,2.076,collision,193.5,-0.011848,0.442232,-0.808362,0.871397,5.923016,0.226381,3.655155,5.999904,0.39251,0.38798,-0.523042,1.0,,,,,,,,,,,,,,0,lstm
80,23398,22.7518,-4.1408,573,0,0,1,0,3.0106,1.963,collision,198.9,-0.194072,0.482187,-0.898071,0.833545,5.82434,0.41521,2.157879,5.999725,0.371062,0.402655,-0.999967,1.0,-0.056076,0.015943,2.288373,0.006434,0.089037,0.520563,0.054385,0.275492,0.0001,,,,,0,lstm
81,23526,-10.0172,-4.4133,128,0,0,1,0,3.7516,1.81,collision,200.0,-0.355196,0.489948,-0.895801,0.852711,5.912638,0.169604,4.702492,5.99966,0.413014,0.394948,-0.523163,1.006465,,,,,,,,,,,,,,0,lstm
82,23676,-0.3802,-2.6606,150,0,0,1,0,3.5005,2.092,collision,201.2,-0.16612,0.400872,-0.865891,0.762052,5.927144,0.183986,4.404947,5.99992,0.413561,0.391734,-0.327524,1.0,,,,,,,,,,,,,,0,lstm
83,23812,-9.5814,-4.2643,136,0,0,1,0,3.6418,1.706,collision,202.5,-0.452935,0.475504,-0.896548,0.806564,5.904971,0.166168,5.054953,5.999687,0.412559,0.394917,-0.644198,1.0,,,,,,,,,,,,,,0,lstm
84,23950,-6.1949,11.5008,138,0,0,1,0,3.5877,1.905,collision,204.0,-0.315445,0.455434,-0.88588,0.877112,5.897114,0.176597,4.927964,5.999782,0.408384,0.388125,-0.457684,1.0,-0.106716,0.033184,2.288434,0.006418,0.151544,1.02852,0.231922,0.659773,0.0001,,,,,0,lstm
85,24098,-7.3003,-2.5918,148,0,0,1,0,3.7285,1.684,collision,205.3,-0.560504,0.357371,-0.895369,0.677866,5.843366,0.389621,2.848,5.999804,0.409934,0.394661,-0.66448,1.0,,,,,,,,,,,,,,0,lstm
86,24244,-3.0902,-3.656,146,0,0,1,0,3.6067,1.949,collision,206.6,-0.294928,0.438248,-0.896487,0.773179,5.899531,0.216618,4.094992,5.999811,0.40911,0.387621,-0.369055,1.0,,,,,,,,,,,,,,0,lstm
87,24377,-11.3836,-3.8736,133,0,0,1,0,3.7359,1.664,collision,207.7,-0.570987,0.362088,-0.898668,0.744724,5.907795,0.176214,4.443357,5.999233,0.406593,0.392188,-0.643906,1.0,,,,,,,,,,,,,,0,lstm
88,24637,3.0891,-2.7476,260,0,0,1,0,3.4788,2.014,collision,210.4,-0.0995,0.462517,-0.850134,0.842317,5.90459,0.229131,3.368287,5.999857,0.358174,0.384482,-0.842079,1.0,-0.079249,0.024031,2.288655,0.006402,0.126176,0.855515,0.084279,0.524782,0.0001,,,,,0,lstm
89,24802,-1.5118,-2.3619,165,0,0,1,0,3.6374,2.044,collision,211.8,-0.097145,0.456805,-0.864894,0.857812,5.935791,0.10785,5.305133,5.999961,0.391362,0.382108,-0.495022,1.002471,,,,,,,,,,,,,,0,lstm
90,24962,-0.9681,-4.7339,160,0,0,1,0,3.6461,2.042,collision,213.2,-0.06094,0.452948,-0.864099,0.833913,5.90322,0.300498,2.765215,5.999462,0.397668,0.3862,-0.399152,1.007279,,,,,,,,,,,,,,0,lstm
91,25118,-1.9924,-3.9314,156,0,0,1,0,3.6268,2.072,collision,214.6,-0.114375,0.437244,-0.878693,0.824864,5.896451,0.29981,2.699414,5.999731,0.390438,0.378687,-0.431969,1.0,,,,,,,,,,,,,,0,lstm
92,25370,-1.3426,-4.0276,252,0,0,1,0,3.5231,2.066,collision,216.9,-0.09201,0.445928,-0.874385,0.840154,5.892313,0.24267,4.099867,5.99968,0.362869,0.396892,-0.764354,1.0,-0.045313,0.017721,2.288914,0.006386,0.104697,0.587877,0.035516,0.183505,0.0001,,,,,0,lstm
93,25511,-5.875,-3.657,141,0,0,1,0,3.6097,1.861,collision,218.0,-0.408132,0.414848,-0.897558,0.654222,5.857389,0.282631,4.52022,5.999619,0.40904,0.387814,-0.47443,1.0,,,,,,,,,,,,,,0,lstm
94,25906,43.1393,1.2764,395,0,0,1,0,3.1211,1.962,collision,221.0,-0.200454,0.46512,-0.878035,0.844514,5.813025,0.463034,0.630056,5.999742,0.380409,0.38529,-0.999991,1.0,,,,,,,,,,,,,,0,lstm
95,26160,6.0038,2.6068,254,0,0,1,0,3.4523,2.035,collision,223.2,-0.103504,0.450514,-0.887276,0.813715,5.863889,0.33257,2.770081,5.999867,0.355711,0.386539,-0.762473,1.0,,,,,,,,,,,,,,0,lstm
96,26443,37.3765,6.6535,283,0,0,1,0,3.3398,2.075,collision,226.1,-0.113115,0.432782,-0.893826,0.815763,5.906757,0.153968,4.609235,5.999794,0.3995,0.389686,-0.449523,1.005679,-0.022666,0.014743,2.289093,0.006369,0.107154,0.307836,0.181751,0.204652,0.0001,,,,,0,lstm
97,26613,1.3141,7.9233,170,0,0,1,0,3.614,1.983,collision,227.6,-0.239824,0.441323,-0.891275,0.841391,5.840237,0.33916,3.464319,5.999702,0.388426,0.378023,-0.494132,1.0,,,,,,,,,,,,,,0,lstm
98,26757,-5.1778,7.0966,144,0,0,1,0,3.6459,1.849,collision,228.8,-0.378687,0.454128,-0.895481,0.765654,5.883996,0.230448,4.640482,5.99981,0.412662,0.392718,-0.477746,1.0,,,,,,,,,,,,,,0,lstm
99,26924,-3.9777,6.85,167,0,0,1,0,3.7187,1.77,collision,230.1,-0.468738,0.413721,-0.896835,0.755995,5.903361,0.172328,4.727625,5.99965,0.41233,0.398875,-0.857117,1.0,,,,,,,,,,,,,,0,lstm
100,27079,-0.404,6.9064,155,0,0,1,0,3.5444,2.065,collision,231.5,-0.149279,0.427324,-0.849204,0.822531,5.907001,0.169316,5.01325,5.999949,0.390215,0.377449,-0.384969,1.0,-0.085174,0.020771,2.289349,0.006353,0.111263,0.29561,0.070206,0.44972,0.0001,,,,,0,lstm
101,27499,9.003,8.0059,420,0,0,1,0,3.124,1.858,collision,234.7,-0.335498,0.471019,-0.897792,0.825402,5.806309,0.502261,1.217698,5.999873,0.372736,0.402112,-1.0,1.0,,,,,,,,,,,,,,0,lstm
102,28572,-130.9536,-4.9552,1073,0,0,1,0,3.1245,1.595,collision,242.4,-0.566387,0.443109,-0.899573,0.870866,5.828131,0.355079,1.713893,5.999856,0.358812,0.431282,-1.0,1.001419,,,,,,,,,,,,,,0,lstm
