episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
29,9796,169.287,10.0256,666,0,0,1,0,2.2008,2.08,collision,123.1,-0.08886,0.418508,-0.884675,0.828294,4.789665,1.134766,0.317598,5.980955,0.397073,0.395837,-0.730628,1.0,,,,,,,,,,,,,,0,gru
30,9941,-1.1987,10.1399,145,0,0,1,0,3.6488,2.066,collision,124.8,-0.146841,0.408657,-0.874236,0.82516,4.74,1.146873,1.43369,5.95539,0.410019,0.394316,-0.233812,1.005717,,,,,,,,,,,,,,0,gru
31,10071,-7.2391,10.0864,130,0,0,1,0,3.6325,1.993,collision,126.3,-0.237668,0.417447,-0.858506,0.74692,4.8837,1.002244,1.109053,5.990535,0.410355,0.389938,-0.353038,1.0,,,,,,,,,,,,,,0,gru
32,10197,-13.0122,10.7574,126,0,0,1,0,3.6407,1.854,collision,128.4,-0.397558,0.397192,-0.883145,0.809205,5.029402,1.031257,1.517539,5.963827,0.400578,0.390873,-0.664129,1.0,-0.02247,0.035591,1.741695,0.00491,0.097977,0.253364,0.026036,0.153889,0.0001,,,,,0,gru
33,10334,-4.0947,11.0023,137,0,0,1,0,3.5761,2.116,collision,130.0,-0.060459,0.398673,-0.815962,0.754207,4.601961,1.131287,1.113472,5.980961,0.403333,0.3855,-0.209254,1.0,,,,,,,,,,,,,,0,gru
34,12055,-28.0465,8.4324,1721,0,0,1,0,2.267,2.101,collision,149.5,0.012824,0.39935,-0.855166,0.876141,4.642745,1.192645,0.273504,5.989467,0.377236,0.442226,-1.0,1.0,,,,,,,,,,,,,,0,gru
35,13834,-21.0616,6.4377,1779,0,0,1,0,2.1758,2.097,collision,170.2,0.055354,0.401513,-0.85115,0.868314,4.615623,1.175046,0.215053,5.984725,0.362797,0.435658,-1.0,1.0,,,,,,,,,,,,,,0,gru
36,13972,-5.7026,8.3788,138,0,0,1,0,3.5895,2.048,collision,173.2,-0.280171,0.348314,-0.879761,0.765153,4.800438,1.17864,0.380854,5.939905,0.414898,0.395264,-0.501395,1.0,0.003286,0.011776,1.741295,0.004898,0.058122,0.149307,0.016666,0.108663,0.0001,,,,,0,gru
37,14242,19.5076,10.7043,270,0,0,1,0,3.4263,2.088,collision,176.4,0.023324,0.411476,-0.846047,0.826593,4.511494,1.234552,0.582889,5.975762,0.381578,0.389535,-0.65226,1.004875,,,,,,,,,,,,,,0,gru
38,14407,0.3445,10.8784,165,0,0,1,0,3.6244,2.083,collision,178.4,-0.036863,0.41795,-0.858823,0.715624,4.528897,1.195231,1.15009,5.95752,0.394457,0.389639,-0.427571,1.00822,,,,,,,,,,,,,,0,gru
39,14538,-8.1296,-6.8633,131,0,0,1,0,3.5762,1.999,collision,179.9,-0.31645,0.365986,-0.846328,0.684723,4.823566,1.114173,0.911103,5.968771,0.416317,0.395524,-0.5166,1.0,,,,,,,,,,,,,,0,gru
40,14661,-14.5099,-8.1944,123,0,0,1,0,3.8093,1.751,collision,181.9,-0.542214,0.272012,-0.854791,0.656599,5.02893,0.959487,1.179699,5.987333,0.399748,0.396072,-0.63761,1.011897,-0.040583,0.048252,1.740931,0.004886,0.100922,0.232949,0.045388,0.161393,0.0001,,,,,0,gru
41,14805,-1.6336,-7.6339,144,0,0,1,0,3.637,2.048,collision,183.7,-0.10899,0.419016,-0.834878,0.708115,4.69276,1.229921,0.628215,5.95786,0.414885,0.397725,-0.248277,1.00022,,,,,,,,,,,,,,0,gru
42,14940,-6.9576,-7.0284,135,0,0,1,0,3.6374,1.97,collision,185.3,-0.292639,0.354947,-0.864597,0.570546,4.606326,1.397399,0.57536,5.991086,0.412386,0.395596,-0.513208,1.0,,,,,,,,,,,,,,0,gru
43,15197,-15.5725,-8.1762,257,0,0,1,0,3.605,2.078,collision,188.4,0.090126,0.397512,-0.835831,0.782878,4.578978,1.203055,0.304838,5.977558,0.364868,0.411159,-0.870545,1.002552,,,,,,,,,,,,,,0,gru
44,15339,-6.4415,-6.0157,142,0,0,1,0,3.5947,2.131,collision,190.6,0.056198,0.381836,-0.778872,0.799292,4.82143,1.14073,0.822326,5.973802,0.390703,0.384801,-0.454141,1.0,-0.062901,0.044247,1.740831,0.004874,0.100511,0.262643,0.055579,0.185799,0.0001,,,,,0,gru
45,15478,-3.1989,-4.2294,139,0,0,1,0,3.6393,2.098,collision,192.2,-0.143305,0.402155,-0.879439,0.836469,4.789714,1.093221,1.176572,5.961452,0.413932,0.395447,-0.187136,1.000666,,,,,,,,,,,,,,0,gru
46,15612,-4.5501,-4.1141,134,0,0,1,0,3.5413,2.115,collision,193.7,0.022506,0.405292,-0.842683,0.756197,4.560566,1.135827,0.820755,5.952696,0.40005,0.386372,-0.167147,1.0,,,,,,,,,,,,,,0,gru
47,15736,-12.6548,-7.3304,124,0,0,1,0,3.7632,1.823,collision,195.2,-0.491769,0.271766,-0.866914,0.157885,4.721314,1.290835,0.284647,5.953985,0.406294,0.397014,-0.575682,1.006272,,,,,,,,,,,,,,0,gru
48,15866,-8.3561,-8.2004,130,0,0,1,0,3.7334,1.917,collision,197.2,-0.346371,0.377361,-0.863022,0.668088,4.854005,1.099422,0.990882,5.963287,0.414337,0.39443,-0.440867,1.008609,-0.130863,0.059241,1.740808,0.004862,0.097228,0.200493,0.067005,0.158266,0.0001,,,,,0,gru
49,15999,-10.4597,-8.4335,133,0,0,1,0,3.6497,1.881,collision,198.7,-0.423609,0.343437,-0.86956,0.69758,4.845604,1.045509,0.914859,5.974965,0.412879,0.399719,-0.667814,1.0,,,,,,,,,,,,,,0,gru
50,16149,-0.0268,-6.9851,150,0,0,1,0,3.6498,2.043,collision,200.5,-0.107671,0.436053,-0.848895,0.763316,4.754747,1.231691,0.673624,5.98062,0.402016,0.390359,-0.254406,1.007085,,,,,,,,,,,,,,0,gru
51,16305,-4.0373,-7.2255,156,0,0,1,0,3.6359,2.091,collision,202.4,0.021128,0.409722,-0.869664,0.764942,4.73187,1.092864,0.440137,5.924156,0.393055,0.387745,-0.45965,1.001912,,,,,,,,,,,,,,0,gru
52,16570,-23.403,-8.8701,265,0,0,1,0,3.6574,2.057,collision,205.8,-0.014243,0.431663,-0.871734,0.859997,4.582733,1.269941,0.455811,5.975876,0.368792,0.423587,-0.924378,1.004346,-0.068848,0.044363,1.740674,0.00485,0.083132,0.250537,0.013639,0.119754,0.0001,,,,,0,gru
53,16699,-6.3532,-7.9481,129,0,0,1,0,3.5636,2.106,collision,207.3,-0.081783,0.385703,-0.8221,0.691188,4.854558,1.069693,1.054405,5.957758,0.4213,0.395676,-0.167202,1.0,,,,,,,,,,,,,,0,gru
54,16833,-6.2747,-7.9315,134,0,0,1,0,3.6158,1.989,collision,209.0,-0.238167,0.419965,-0.84469,0.664859,4.702779,1.126923,1.012556,5.958858,0.413643,0.393802,-0.471,1.0,,,,,,,,,,,,,,0,gru
55,16977,-3.3488,-7.9464,144,0,0,1,0,3.7069,1.995,collision,210.7,-0.222812,0.417608,-0.862564,0.693636,4.843827,1.093891,0.928239,5.983768,0.417274,0.397462,-0.554474,1.009176,,,,,,,,,,,,,,0,gru
56,17109,-5.8765,-8.0791,132,0,0,1,0,3.604,2.084,collision,212.6,-0.170036,0.39095,-0.841173,0.697322,4.782411,1.17422,0.999673,5.989429,0.417431,0.394189,-0.243769,1.0,-0.114236,0.065205,1.74037,0.004838,0.084579,0.143933,0.031993,0.070834,0.0001,,,,,0,gru
57,17247,-3.1197,-7.1256,138,0,0,1,0,3.5017,2.18,collision,214.2,-0.081123,0.358727,-0.855822,0.66344,4.835062,1.08463,0.654711,5.984279,0.41719,0.393122,-0.159595,1.0,,,,,,,,,,,,,,0,gru
58,17394,-1.8137,-6.4713,147,0,0,1,0,3.5678,2.104,collision,216.0,-0.010245,0.399843,-0.839157,0.82675,4.632318,1.263918,0.398674,5.964013,0.388713,0.383019,-0.31884,1.0,,,,,,,,,,,,,,0,gru
59,17845,-55.2759,-10.953,451,0,0,1,0,3.6597,2.046,collision,221.3,-0.007643,0.437713,-0.870581,0.848278,4.592394,1.237992,0.317471,5.973206,0.400909,0.450244,-1.0,1.0,,,,,,,,,,,,,,0,gru
60,17987,-4.2374,-11.374,142,0,0,1,0,3.576,2.119,collision,223.4,0.018693,0.398201,-0.818974,0.825073,4.587175,1.161292,0.809167,5.97603,0.39705,0.386622,-0.391809,1.0,-0.050092,0.043164,1.739989,0.004826,0.079687,0.135462,0.015649,0.052211,0.0001,,,,,0,gru
61,18149,-1.9219,-11.1625,162,0,0,1,0,3.648,2.074,collision,225.2,-0.000801,0.438167,-0.856673,0.833363,4.672842,1.147908,0.833302,5.957837,0.396463,0.390295,-0.518203,1.007993,,,,,,,,,,,,,,0,gru
62,18292,-2.0306,-9.0253,143,0,0,1,0,3.6331,2.093,collision,226.9,-0.097391,0.408147,-0.835681,0.811274,4.78903,1.116636,1.02891,5.927006,0.409635,0.393381,-0.224165,1.001745,,,,,,,,,,,,,,0,gru
63,18420,-10.8215,-9.4721,128,0,0,1,0,3.6153,1.878,collision,228.4,-0.439213,0.335914,-0.865313,0.645534,5.03862,0.975569,1.593378,5.980835,0.4205,0.401909,-0.59497,1.0,,,,,,,,,,,,,,0,gru
64,20090,-2.2673,-9.0713,1670,0,0,1,0,2.2371,2.097,collision,248.5,0.01416,0.402332,-0.855558,0.858493,4.631882,1.222766,0.373729,5.992317,0.379851,0.443213,-1.0,1.0,-0.055649,0.016173,1.73976,0.004814,0.075159,0.289408,0.050428,0.201426,0.0001,,,,,0,gru
65,20212,-10.0421,-9.7407,122,0,0,1,0,3.5959,1.996,collision,250.0,-0.265076,0.405242,-0.858576,0.609323,4.952507,1.02846,1.133046,5.988828,0.416653,0.391522,-0.412499,1.0,,,,,,,,,,,,,,0,gru
66,21853,31.9802,-5.955,1641,0,0,1,0,2.1313,2.104,collision,268.9,0.033608,0.402552,-0.812765,0.857738,4.663322,1.168383,0.196048,5.992378,0.382954,0.444522,-1.0,1.0,,,,,,,,,,,,,,0,gru
67,21998,-1.0527,-5.7483,145,0,0,1,0,3.5666,2.124,collision,270.6,-0.047147,0.408203,-0.836318,0.820389,4.95312,0.926115,1.858891,5.910934,0.39979,0.386653,-0.243485,1.0,,,,,,,,,,,,,,0,gru
68,22138,-3.3683,-5.9038,140,0,0,1,0,3.614,2.071,collision,273.6,-0.036948,0.415993,-0.79356,0.842068,4.62519,1.208866,0.370653,5.982438,0.402289,0.386962,-0.233798,1.0,-0.314766,0.016736,1.739858,0.004802,0.072178,0.417878,0.041358,0.281758,0.0001,,,,,0,gru
69,23794,9.2912,0.5529,1656,0,0,1,0,2.2139,2.114,collision,292.7,0.011185,0.395354,-0.851327,0.832862,4.629506,1.185958,0.325138,5.991725,0.379379,0.442546,-1.0,1.0,,,,,,,,,,,,,,0,gru
70,23936,-4.3423,0.5425,142,0,0,1,0,3.6413,1.975,collision,294.5,-0.300406,0.367932,-0.873159,0.634564,4.61745,1.199166,0.520067,5.98826,0.41465,0.395004,-0.498463,1.0,,,,,,,,,,,,,,0,gru
71,24069,-5.388,0.1959,133,0,0,1,0,3.6701,2.098,collision,296.0,-0.130217,0.409391,-0.879775,0.790435,4.689195,1.124509,0.944065,5.98674,0.418811,0.397063,-0.266406,1.004635,,,,,,,,,,,,,,0,gru
72,25708,51.2788,5.5268,1639,0,0,1,0,2.1409,2.113,collision,315.9,0.016374,0.399447,-0.876211,0.860611,4.61738,1.185492,0.359701,5.989838,0.378667,0.438708,-1.0,1.010353,-0.002332,0.011027,1.740033,0.00479,0.062619,0.116207,0.031309,0.095208,0.0001,,,,,0,gru
73,25847,-4.8853,6.1204,139,0,0,1,0,3.7251,1.941,collision,317.6,-0.317036,0.400195,-0.867604,0.685787,4.835892,1.066948,1.106916,5.985487,0.409049,0.388112,-0.472247,1.01008,,,,,,,,,,,,,,0,gru
74,25992,-1.9054,6.1566,145,0,0,1,0,3.6705,1.996,collision,319.3,-0.268771,0.405162,-0.880528,0.708884,5.024773,1.008654,1.078106,5.965415,0.409586,0.392401,-0.324991,1.006009,,,,,,,,,,,,,,0,gru
75,27637,8.2958,7.9904,1645,0,0,1,0,2.2582,2.093,collision,338.2,0.004537,0.404321,-0.841027,0.859101,4.633737,1.197378,0.374952,5.971191,0.380728,0.44429,-1.0,1.0,,,,,,,,,,,,,,0,gru
76,28173,102.9018,15.0826,536,0,0,1,0,2.6561,2.087,collision,345.5,-0.014658,0.41369,-0.885168,0.800686,4.641228,1.22075,0.585583,5.978253,0.377002,0.384927,-0.790694,1.0,-0.029911,0.012568,1.739905,0.004778,0.059975,0.205971,0.014651,0.139586,0.0001,,,,,0,gru
77,28312,-4.3526,14.7526,139,0,0,1,0,3.6028,2.06,collision,347.2,-0.23631,0.381623,-0.859222,0.728962,4.802735,1.116127,0.443839,5.994887,0.421477,0.398909,-0.338683,1.0,,,,,,,,,,,,,,0,gru
78,28480,-7.2147,14.3679,168,0,0,1,0,3.6933,1.847,collision,349.2,-0.389066,0.417243,-0.879806,0.76268,4.941414,1.055047,0.600361,5.971217,0.412414,0.406318,-0.941406,1.0,,,,,,,,,,,,,,0,gru
79,29014,49.4515,18.384,534,0,0,1,0,2.8895,2.082,collision,355.4,0.065527,0.398969,-0.861547,0.856902,4.551919,1.255654,0.286449,5.986088,0.363012,0.390455,-0.977636,1.0,,,,,,,,,,,,,,0,gru
80,29160,-0.9985,18.7183,146,0,0,1,0,3.6239,2.028,collision,357.6,-0.129091,0.440585,-0.857859,0.731301,4.794365,1.143389,0.906315,5.938034,0.401262,0.389774,-0.212378,1.0,-0.027077,0.034354,1.739854,0.004766,0.088651,0.148853,0.02361,0.093273,0.0001,,,,,0,gru
81,29318,-0.0155,19.2556,158,0,0,1,0,3.6342,2.022,collision,359.5,-0.072897,0.456219,-0.853787,0.774734,4.618897,1.125771,1.194209,5.972716,0.393904,0.388393,-0.375594,1.003806,,,,,,,,,,,,,,0,gru
82,29470,-2.3863,13.8891,152,0,0,1,0,3.656,2.061,collision,361.3,-0.059256,0.432104,-0.860191,0.772586,4.685072,1.191124,0.613385,5.984992,0.39842,0.389767,-0.36875,1.007673,,,,,,,,,,,,,,0,gru
83,31232,-25.3342,11.8442,1762,0,0,1,0,2.2,2.08,collision,382.1,0.0566,0.407459,-0.86872,0.878566,4.676204,1.199366,0.191449,5.992417,0.372936,0.439662,-1.0,1.0,,,,,,,,,,,,,,0,gru
84,31382,0.1088,12.0456,150,0,0,1,0,3.594,2.072,collision,385.2,-0.040485,0.410308,-0.813953,0.800313,4.620437,1.23232,0.561574,5.970616,0.39841,0.386948,-0.226326,1.0,-0.053075,0.016507,1.739827,0.004754,0.061073,0.125697,0.010492,0.072969,0.0001,,,,,0,gru
85,31523,-2.7901,10.937,141,0,0,1,0,3.5291,2.125,collision,386.9,0.025329,0.397516,-0.843116,0.743276,4.597726,1.090079,0.926535,5.972268,0.388931,0.37796,-0.277977,1.0,,,,,,,,,,,,,,0,gru
86,31677,-1.7519,0.4716,154,0,0,1,0,3.6032,2.124,collision,388.8,-0.015669,0.407757,-0.879999,0.810425,4.658275,1.18806,0.955974,5.981505,0.396432,0.390952,-0.426852,1.0,,,,,,,,,,,,,,0,gru
87,32213,111.5974,12.0666,536,0,0,1,0,2.6316,2.102,collision,395.0,-0.0427,0.4121,-0.873975,0.851594,4.659806,1.168826,0.37705,5.980045,0.37928,0.384796,-0.684831,1.0,,,,,,,,,,,,,,0,gru
88,32352,-3.7156,12.4165,139,0,0,1,0,3.5387,2.1,collision,397.2,0.001016,0.400178,-0.837118,0.787106,4.609881,1.302492,0.289557,5.978717,0.397997,0.384018,-0.266106,1.0,-0.037605,0.032453,1.739904,0.004742,0.098271,0.13689,0.012199,0.099055,0.0001,,,,,0,gru
89,32485,-5.3703,6.9344,133,0,0,1,0,3.6336,2.027,collision,398.8,-0.170186,0.421028,-0.867065,0.648443,4.647287,1.195875,0.984388,5.969065,0.414646,0.393639,-0.202351,1.0,,,,,,,,,,,,,,0,gru
90,32623,-4.0972,6.6245,138,0,0,1,0,3.6225,2.074,collision,400.5,-0.03936,0.437642,-0.857243,0.763809,4.66115,1.070216,0.898037,5.958611,0.409725,0.391116,-0.254944,1.0,,,,,,,,,,,,,,0,gru
91,32790,2.5282,6.8789,167,0,0,1,0,3.5563,2.109,collision,402.6,0.024467,0.401185,-0.813136,0.817611,4.680192,1.261961,0.597173,5.972608,0.389954,0.387142,-0.383629,1.0,,,,,,,,,,,,,,0,gru
92,32962,4.9421,7.6117,172,0,0,1,0,3.6495,1.934,collision,405.2,-0.34524,0.400067,-0.885818,0.592175,4.664207,1.102877,1.191813,5.977786,0.395606,0.387625,-0.463737,1.002277,-0.095161,0.04577,1.740012,0.00473,0.090541,0.39195,0.048287,0.265901,0.0001,,,,,0,gru
93,34583,48.4786,14.993,1621,0,0,1,0,2.0771,2.097,collision,423.9,0.026854,0.402683,-0.863554,0.890833,4.575021,1.219777,0.069366,5.989935,0.382879,0.445187,-1.0,1.0,,,,,,,,,,,,,,0,gru
94,34711,-8.3207,14.15,128,0,0,1,0,3.6421,1.917,collision,425.4,-0.331614,0.415246,-0.867651,0.668924,4.901695,1.005176,1.044744,5.972068,0.402963,0.384141,-0.386249,1.0,,,,,,,,,,,,,,0,gru
95,34968,-16.1426,12.8148,257,0,0,1,0,3.5459,1.987,collision,428.4,0.010721,0.455331,-0.857299,0.858198,4.359652,1.325443,0.507547,5.983146,0.349592,0.402457,-0.93226,1.0,,,,,,,,,,,,,,0,gru
96,35106,-3.5932,12.6307,138,0,0,1,0,3.5983,2.038,collision,430.9,-0.089411,0.437061,-0.850666,0.747379,4.724315,1.155032,0.718338,5.993453,0.40771,0.392899,-0.167112,1.0,-0.074344,0.010831,1.74033,0.004718,0.06575,0.182843,0.024241,0.118919,0.0001,,,,,0,gru
97,35237,-5.6424,0.9067,131,0,0,1,0,3.5665,2.098,collision,432.3,-0.043133,0.380553,-0.734338,0.769628,4.51278,1.369303,0.207062,5.985113,0.410878,0.391183,-0.097222,1.0,,,,,,,,,,,,,,0,gru
98,35404,3.2855,1.6068,167,0,0,1,0,3.6486,1.884,collision,434.3,-0.327086,0.418846,-0.876347,0.754783,4.626097,1.255679,0.648858,5.954815,0.398507,0.389995,-0.48117,1.0,,,,,,,,,,,,,,0,gru
99,35549,-2.9721,1.8466,145,0,0,1,0,3.6764,2.014,collision,436.1,-0.281132,0.387682,-0.872776,0.699832,4.694503,1.105873,1.361127,5.92841,0.407147,0.390753,-0.430216,1.007854,,,,,,,,,,,,,,0,gru
100,36216,137.4144,15.9978,667,0,0,1,0,2.2968,2.093,collision,444.4,0.047466,0.40302,-0.883021,0.856153,4.641432,1.205901,0.568356,5.98363,0.389421,0.39704,-0.845296,1.0,-0.03037,0.029479,1.740596,0.004706,0.082526,0.216218,0.016984,0.137784,0.0001,,,,,0,gru
101,36342,-7.5969,14.9852,126,0,0,1,0,3.6278,2.04,collision,445.8,-0.122793,0.434179,-0.85024,0.729346,4.661822,1.083759,1.478087,5.97759,0.42326,0.399068,-0.158103,1.0,,,,,,,,,,,,,,0,gru
102,36476,-5.2643,13.9646,134,0,0,1,0,3.6488,2.047,collision,447.4,-0.064732,0.44892,-0.843169,0.817512,4.747265,1.035282,1.390337,5.958021,0.407893,0.390714,-0.207867,1.0,,,,,,,,,,,,,,0,gru
103,38124,85.0023,17.617,1648,0,0,1,0,2.0283,2.072,collision,466.6,0.003496,0.417881,-0.858276,0.82652,4.593541,1.20874,0.114606,5.988128,0.382729,0.443041,-1.0,1.0,,,,,,,,,,,,,,0,gru
