episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2016,-0.884,7.0945,148,0,0,1,0,3.6648,2.144,collision,18.2,-0.118757,0.372725,-0.790993,0.782154,5.220753,0.893333,0.739594,5.987532,0.41085,0.383603,-0.281173,1.012923,,,,,,,,,,,,,,0,gru
12,2180,4.9897,8.2181,164,0,0,1,0,3.5397,2.134,collision,19.9,-0.153464,0.373463,-0.814541,0.754143,5.042464,0.971948,1.838484,5.970091,0.404494,0.379978,-0.281432,1.0,-0.088553,0.038068,1.725245,0.00497,0.064529,0.410889,0.021429,0.233142,6.1e-05,,,,,0,gru
13,2716,85.8967,16.9508,536,0,0,1,0,2.6327,2.067,collision,24.2,0.027879,0.449414,-0.847389,0.887668,5.255625,0.832831,0.963563,5.994496,0.38221,0.388861,-0.988097,1.0,,,,,,,,,,,,,,0,gru
14,2863,-0.7627,17.058,147,0,0,1,0,3.5653,2.119,collision,25.3,-0.213874,0.34103,-0.833393,0.611052,5.160778,0.860751,1.760501,5.977108,0.41631,0.385112,-0.24833,1.0,,,,,,,,,,,,,,0,gru
15,3009,-1.7815,17.2942,146,0,0,1,0,3.6143,2.077,collision,26.5,-0.251474,0.344686,-0.85814,0.634835,4.995265,1.125035,0.615577,5.973064,0.414055,0.38596,-0.329013,1.0,,,,,,,,,,,,,,0,gru
16,3726,73.3973,24.1692,717,0,0,1,0,2.6658,2.052,collision,32.6,0.13536,0.426396,-0.852932,0.853172,5.422905,0.730779,0.872727,5.997715,0.386715,0.412056,-0.999998,1.0,-0.0116,0.019645,1.725262,0.004958,0.090896,0.191259,0.077505,0.13928,7.3e-05,,,,,0,gru
17,3868,-4.7502,16.0164,142,0,0,1,0,3.6709,2.044,collision,33.7,-0.333907,0.307548,-0.850578,0.477486,5.113982,0.980893,1.865961,5.98576,0.417053,0.387671,-0.475915,1.0,,,,,,,,,,,,,,0,gru
18,4148,27.3499,18.9139,280,0,0,1,0,3.3671,2.138,collision,36.0,0.023345,0.393701,-0.834267,0.81845,5.3668,0.749905,1.353999,5.989072,0.392798,0.390992,-0.664145,1.0,,,,,,,,,,,,,,0,gru
19,4320,7.3606,19.5483,172,0,0,1,0,3.5333,2.139,collision,37.3,-0.169496,0.354598,-0.834096,0.701828,5.013186,1.035725,0.99716,5.994367,0.407212,0.382066,-0.304328,1.0,,,,,,,,,,,,,,0,gru
20,4465,-1.2411,18.9575,145,0,0,1,0,3.5557,2.06,collision,38.8,-0.228956,0.372469,-0.830182,0.714041,5.05852,1.025616,0.499703,5.99394,0.41797,0.388901,-0.220447,1.0,-0.060272,0.027586,1.725391,0.004946,0.072474,0.166492,0.023235,0.094099,8.5e-05,,,,,0,gru
21,5001,77.0127,26.7471,536,0,0,1,0,2.6927,2.113,collision,43.2,0.10717,0.406235,-0.832074,0.868945,5.349988,0.75872,1.01567,5.986595,0.380463,0.390872,-0.944814,1.0,,,,,,,,,,,,,,0,gru
22,5146,-1.1823,26.1299,145,0,0,1,0,3.5963,2.103,collision,44.5,-0.146381,0.386558,-0.828854,0.764189,5.171281,0.992829,1.332509,5.977545,0.412067,0.384584,-0.223289,1.0,,,,,,,,,,,,,,0,gru
23,5422,26.8736,20.2276,276,0,0,1,0,3.3976,2.147,collision,46.9,0.093894,0.38378,-0.787758,0.804426,5.288265,0.875515,0.624067,5.993746,0.387204,0.388299,-0.653626,1.007175,,,,,,,,,,,,,,0,gru
24,5550,-14.0066,18.9032,128,0,0,1,0,3.7255,1.931,collision,48.3,-0.395321,0.334984,-0.857527,0.784741,5.248042,0.92944,1.709639,5.982002,0.397305,0.388221,-0.643506,1.0,-0.022837,0.021627,1.725493,0.004934,0.075012,0.348647,0.018994,0.212649,9.7e-05,,,,,0,gru
25,5701,0.6236,19.1437,151,0,0,1,0,3.5721,2.172,collision,49.5,-0.088255,0.376083,-0.863494,0.796063,5.129925,0.919789,1.395195,5.968781,0.410098,0.38398,-0.244731,1.0,,,,,,,,,,,,,,0,gru
26,5839,-8.6782,10.9362,138,0,0,1,0,3.6988,1.994,collision,50.8,-0.346521,0.3306,-0.857805,0.569854,5.252012,0.844458,1.852624,5.986371,0.422378,0.402561,-0.610549,1.003892,,,,,,,,,,,,,,0,gru
27,5990,0.8932,11.5005,151,0,0,1,0,3.6473,2.132,collision,52.1,-0.117526,0.374196,-0.856962,0.754003,5.053157,0.943977,1.50911,5.986016,0.411075,0.386758,-0.199325,1.011819,,,,,,,,,,,,,,0,gru
28,6147,3.026,9.0682,157,0,0,1,0,3.5556,2.107,collision,53.8,-0.151533,0.388751,-0.833907,0.764744,5.089184,0.918216,2.016893,5.972278,0.41306,0.38935,-0.236254,1.0,-0.087571,0.032581,1.725474,0.004922,0.084911,0.219193,0.064134,0.138336,0.0001,,,,,0,gru
29,6689,74.0667,15.7388,542,0,0,1,0,2.6826,2.119,collision,58.4,0.146671,0.382398,-0.73434,0.868293,5.388945,0.69865,1.271572,5.990194,0.380346,0.393452,-0.935525,1.0,,,,,,,,,,,,,,0,gru
30,6824,-4.7409,15.3888,135,0,0,1,0,3.6291,2.062,collision,59.6,-0.226678,0.377878,-0.805715,0.701061,5.086944,0.971383,0.98726,5.9828,0.422442,0.390437,-0.217773,1.0,,,,,,,,,,,,,,0,gru
31,6961,-5.6636,7.1211,137,0,0,1,0,3.6061,2.002,collision,60.8,-0.306167,0.363729,-0.855617,0.812157,5.236342,0.844094,1.234933,5.971263,0.420211,0.390667,-0.428377,1.0,,,,,,,,,,,,,,0,gru
32,7108,-0.5182,7.1876,147,0,0,1,0,3.6007,2.119,collision,62.4,-0.099444,0.384124,-0.767784,0.763584,4.97887,1.168622,0.756169,5.977685,0.409119,0.384366,-0.243983,1.0,-0.04085,0.02305,1.725364,0.00491,0.081113,0.138481,0.0105,0.08606,0.0001,,,,,0,gru
33,7244,-4.23,4.0772,136,0,0,1,0,3.65,2.117,collision,63.5,-0.169624,0.364739,-0.789477,0.638977,5.063058,1.035904,1.416161,5.98245,0.430398,0.398259,-0.204245,1.000607,,,,,,,,,,,,,,0,gru
34,7514,19.3607,7.4139,270,0,0,1,0,3.4379,2.114,collision,65.8,0.12924,0.394374,-0.774707,0.846066,5.311635,0.875177,1.264952,5.98918,0.391629,0.398576,-0.747906,1.003476,,,,,,,,,,,,,,0,gru
35,7656,-2.696,7.082,142,0,0,1,0,3.5939,2.15,collision,67.0,-0.029787,0.39983,-0.794688,0.810375,5.021471,1.011299,1.46688,5.986542,0.40416,0.380151,-0.38495,1.0,,,,,,,,,,,,,,0,gru
36,7807,0.3371,7.9835,151,0,0,1,0,3.5727,2.035,collision,68.5,-0.226305,0.392379,-0.819203,0.660081,5.038577,0.981521,0.671114,5.986377,0.421491,0.394884,-0.208899,1.0,-0.068312,0.025312,1.725277,0.004898,0.074817,0.24652,0.016431,0.133517,0.0001,,,,,0,gru
37,8265,-22.2,5.6742,458,0,0,1,0,3.6006,2.063,collision,72.2,0.062515,0.443973,-0.843165,0.860802,5.412881,0.729255,2.353597,5.994954,0.385524,0.427289,-0.999934,1.015981,,,,,,,,,,,,,,0,gru
38,8416,0.7226,5.4438,151,0,0,1,0,3.5489,2.086,collision,73.4,-0.146152,0.387852,-0.846677,0.803081,4.839145,1.133172,1.1785,5.983834,0.418127,0.390941,-0.190487,1.0,,,,,,,,,,,,,,0,gru
39,8954,74.1464,5.4518,538,0,0,1,0,2.6633,2.076,collision,77.4,0.127166,0.420184,-0.874172,0.861671,5.301047,0.785613,1.022354,5.990733,0.376422,0.391002,-0.965544,1.0,,,,,,,,,,,,,,0,gru
40,9138,8.4393,6.7698,184,0,0,1,0,3.5151,2.098,collision,79.1,-0.006188,0.420168,-0.782914,0.834924,5.064049,0.928353,0.930616,5.977525,0.392099,0.384443,-0.40965,1.0,-0.019342,0.019336,1.725167,0.004886,0.082457,0.318915,0.035377,0.203831,0.0001,,,,,0,gru
41,9287,-4.7976,6.8564,149,0,0,1,0,3.5703,1.975,collision,80.2,-0.369971,0.317636,-0.857702,0.544488,5.081417,0.979856,0.550169,5.98744,0.42846,0.401778,-0.634607,1.0,,,,,,,,,,,,,,0,gru
42,9415,-12.9066,5.6176,128,0,0,1,0,3.7925,1.967,collision,81.2,-0.403654,0.283408,-0.877383,0.37152,5.188832,0.924774,1.826769,5.982409,0.412426,0.398981,-0.6293,1.019166,,,,,,,,,,,,,,0,gru
43,9566,0.3371,6.0743,151,0,0,1,0,3.5769,2.048,collision,82.4,-0.104751,0.44877,-0.821495,0.839882,4.927475,0.986959,1.73175,5.958679,0.409657,0.386119,-0.318393,1.0,,,,,,,,,,,,,,0,gru
44,9848,23.8418,6.5224,282,0,0,1,0,3.4037,2.099,collision,84.8,0.136508,0.403052,-0.760625,0.851781,5.287728,0.85225,0.68391,5.991927,0.388438,0.391506,-0.701242,1.001352,-0.039204,0.025071,1.725101,0.004874,0.071694,0.243337,0.011329,0.138454,0.0001,,,,,0,gru
45,9961,-19.5412,4.8379,113,0,0,1,0,3.7354,1.933,collision,85.8,-0.413972,0.306345,-0.854371,0.751057,5.081224,0.881744,2.283444,5.974542,0.377393,0.381998,-0.649595,1.0,,,,,,,,,,,,,,0,gru
46,10103,-2.0477,4.5994,142,0,0,1,0,3.5912,2.139,collision,87.0,-0.183546,0.35234,-0.850786,0.667068,5.106331,0.912418,0.976325,5.991679,0.42331,0.391594,-0.201618,1.0,,,,,,,,,,,,,,0,gru
47,10658,57.4843,12.5678,555,0,0,1,0,2.827,2.061,collision,91.5,0.198174,0.407688,-0.794643,0.879886,5.25374,0.904262,1.008732,5.993756,0.367428,0.391684,-0.938632,1.0,,,,,,,,,,,,,,0,gru
48,10793,-8.0405,11.6915,135,0,0,1,0,3.6592,1.945,collision,93.0,-0.348596,0.359257,-0.816297,0.6861,5.315711,0.836844,0.161345,5.976221,0.433073,0.404749,-0.495735,1.0,-0.029271,0.021906,1.725156,0.004862,0.07229,0.194498,0.012802,0.115005,0.0001,,,,,0,gru
49,11070,23.2518,6.6021,277,0,0,1,0,3.4164,2.107,collision,95.2,0.162115,0.384801,-0.748285,0.840559,5.348666,0.843957,0.548304,5.993703,0.385788,0.392762,-0.75718,1.00409,,,,,,,,,,,,,,0,gru
50,11230,0.5431,5.8125,160,0,0,1,0,3.6551,2.144,collision,96.6,-0.100618,0.38414,-0.779869,0.750907,5.375947,0.7286,1.531988,5.98594,0.407217,0.386433,-0.365661,1.008628,,,,,,,,,,,,,,0,gru
51,11766,75.5655,13.8488,536,0,0,1,0,2.6372,2.078,collision,101.1,0.083346,0.430426,-0.834859,0.872461,5.279994,0.809744,1.599411,5.994321,0.375527,0.390455,-0.993201,1.0,,,,,,,,,,,,,,0,gru
52,11920,1.1714,15.2566,154,0,0,1,0,3.5461,2.082,collision,102.7,-0.230072,0.361349,-0.869521,0.82512,5.110937,0.831191,1.665331,5.960699,0.416547,0.387979,-0.261891,1.0,-0.024337,0.021419,1.725312,0.00485,0.074333,0.173505,0.018229,0.096313,0.0001,,,,,0,gru
53,12459,79.2955,23.1524,539,0,0,1,0,2.7173,2.131,collision,107.2,0.054273,0.402427,-0.794873,0.857349,5.336967,0.799485,1.602796,5.992133,0.382687,0.389248,-0.94504,1.0,,,,,,,,,,,,,,0,gru
54,12736,26.181,23.3863,277,0,0,1,0,3.3871,2.184,collision,109.5,0.046739,0.369681,-0.776907,0.799718,5.371249,0.793364,1.553742,5.996523,0.392343,0.391036,-0.639942,1.00186,,,,,,,,,,,,,,0,gru
55,13271,74.6674,32.8072,535,0,0,1,0,2.6638,2.061,collision,113.7,0.051951,0.444609,-0.843027,0.873212,5.334139,0.854097,0.925284,5.996822,0.367268,0.385864,-0.974193,1.0,,,,,,,,,,,,,,0,gru
56,13431,2.9818,33.3101,160,0,0,1,0,3.6564,2.094,collision,115.4,-0.17197,0.389866,-0.841585,0.775957,5.27832,0.818524,1.736827,5.98353,0.407265,0.382109,-0.381458,1.010057,-1e-05,0.018893,1.72563,0.004838,0.072152,0.140596,0.022571,0.068638,0.0001,,,,,0,gru
57,13969,85.4139,36.1031,538,0,0,1,0,2.628,2.044,collision,120.0,0.030167,0.45257,-0.83008,0.849407,5.221799,0.871301,1.504662,5.988672,0.377855,0.388997,-0.986197,1.0,,,,,,,,,,,,,,0,gru
58,14105,-6.0855,36.2986,136,0,0,1,0,3.5941,2.02,collision,121.1,-0.303905,0.347851,-0.882678,0.572572,5.192066,0.903847,1.230085,5.988126,0.422399,0.391103,-0.431869,1.0,,,,,,,,,,,,,,0,gru
59,14244,-4.0133,33.5721,139,0,0,1,0,3.6722,2.101,collision,122.2,-0.231329,0.354889,-0.771938,0.741071,5.124881,0.939991,1.68925,5.984809,0.41731,0.385173,-0.273116,1.006138,,,,,,,,,,,,,,0,gru
60,14366,-15.0856,32.0092,122,0,0,1,0,3.7911,1.983,collision,123.6,-0.377108,0.317782,-0.860921,0.570859,5.164368,0.814088,1.86475,5.987366,0.404616,0.393971,-0.632871,1.01644,-0.021806,0.028741,1.725958,0.004826,0.082789,0.253113,0.006191,0.140806,0.0001,,,,,0,gru
61,14527,4.0953,24.8622,161,0,0,1,0,3.5518,2.108,collision,125.0,-0.188499,0.367329,-0.84664,0.637851,5.071703,1.065079,1.152752,5.985159,0.414028,0.389154,-0.256712,1.0,,,,,,,,,,,,,,0,gru
62,14798,18.0054,26.5456,271,0,0,1,0,3.4029,2.093,collision,127.3,0.118937,0.408934,-0.849098,0.849558,5.427894,0.740295,0.681877,5.995016,0.381061,0.393628,-0.69151,1.0,,,,,,,,,,,,,,0,gru
63,15330,82.4994,26.866,532,0,0,1,0,2.6455,2.078,collision,131.8,-0.013075,0.433577,-0.824756,0.851539,5.235335,0.870761,0.492284,5.996316,0.385648,0.39345,-0.986062,1.0,,,,,,,,,,,,,,0,gru
64,15864,105.841,34.832,534,0,0,1,0,2.5653,2.119,collision,136.6,-0.115656,0.393986,-0.853504,0.832809,5.251291,0.864528,0.985794,5.992959,0.385238,0.386866,-0.813393,1.0,-0.020294,0.023317,1.726249,0.004814,0.073389,0.213094,0.018343,0.126597,0.0001,,,,,0,gru
65,16400,76.6443,35.0297,536,0,0,1,0,2.6615,2.109,collision,141.1,0.079788,0.413841,-0.817743,0.849355,5.383534,0.755283,0.803777,5.992544,0.376189,0.387854,-0.973687,1.0,,,,,,,,,,,,,,0,gru
66,16532,-7.3023,34.0013,132,0,0,1,0,3.6246,2.008,collision,142.3,-0.29794,0.365412,-0.885175,0.791996,5.23844,0.89489,1.588234,5.983438,0.425312,0.394736,-0.419421,1.0,,,,,,,,,,,,,,0,gru
67,16693,3.4604,25.8059,161,0,0,1,0,3.6445,2.114,collision,143.7,-0.213266,0.346947,-0.831221,0.762448,5.228427,0.828165,1.262349,5.992751,0.408147,0.382526,-0.344373,1.014241,,,,,,,,,,,,,,0,gru
68,16839,-4.0529,26.0092,146,0,0,1,0,3.6685,2.013,collision,145.2,-0.32932,0.346621,-0.866299,0.671374,5.242293,0.894313,1.566239,5.984763,0.410073,0.388496,-0.516945,1.003614,-0.045548,0.038901,1.726303,0.004802,0.079604,0.192519,0.038031,0.101072,0.0001,,,,,0,gru
69,17001,3.7893,26.7894,162,0,0,1,0,3.5614,2.125,collision,146.5,-0.129882,0.38489,-0.793012,0.740705,5.208008,0.879097,1.353827,5.985568,0.402918,0.379876,-0.296654,1.0,,,,,,,,,,,,,,0,gru
70,17278,23.0958,30.6076,277,0,0,1,0,3.426,2.152,collision,148.7,0.137387,0.363328,-0.706186,0.800371,5.371949,0.795186,1.538353,5.996763,0.392084,0.394541,-0.705292,1.009052,,,,,,,,,,,,,,0,gru
71,17416,-10.1431,29.1837,138,0,0,1,0,3.7071,1.962,collision,149.7,-0.4021,0.307827,-0.828705,0.436427,5.347133,0.7766,1.857326,5.991693,0.408429,0.393781,-0.653281,1.0,,,,,,,,,,,,,,0,gru
72,17693,22.3756,29.6207,277,0,0,1,0,3.376,2.143,collision,152.3,0.107518,0.380173,-0.754187,0.84449,5.452149,0.713985,1.28775,5.995973,0.385144,0.390556,-0.738685,1.0,-0.046344,0.04128,1.726082,0.00479,0.077649,0.297197,0.034257,0.185328,0.0001,,,,,0,gru
73,18233,103.2977,31.7006,540,0,0,1,0,2.5401,2.106,collision,156.7,-0.035584,0.419968,-0.871614,0.858852,5.221625,0.882116,1.449255,5.995858,0.38068,0.384815,-0.906205,1.0,,,,,,,,,,,,,,0,gru
74,18768,69.2021,28.0367,535,0,0,1,0,2.6651,2.088,collision,161.0,0.122359,0.414482,-0.800472,0.868908,5.350756,0.778323,1.851376,5.996675,0.371164,0.391078,-0.976767,1.0,,,,,,,,,,,,,,0,gru
75,19308,110.1953,31.3918,540,0,0,1,0,2.5712,2.039,collision,165.6,-0.063669,0.455327,-0.842695,0.86254,5.241721,0.903738,0.664128,5.997092,0.387404,0.387839,-0.917858,1.0,,,,,,,,,,,,,,0,gru
76,19587,30.468,35.1688,279,0,0,1,0,3.4122,2.108,collision,168.2,0.009255,0.415344,-0.797767,0.84627,5.355725,0.812318,0.27238,5.991797,0.393803,0.389426,-0.554078,1.006991,0.007199,0.018881,1.725901,0.004778,0.085182,0.253464,0.070534,0.187018,0.0001,,,,,0,gru
77,19728,-6.9169,34.1311,141,0,0,1,0,3.6734,1.941,collision,169.4,-0.388423,0.344069,-0.883638,0.814744,5.15966,0.878151,0.985178,5.980373,0.412839,0.392198,-0.570641,1.0,,,,,,,,,,,,,,0,gru
78,19877,-1.779,34.3585,149,0,0,1,0,3.6654,2.053,collision,170.7,-0.264187,0.359279,-0.858941,0.645833,5.279764,0.817145,0.91973,5.982763,0.408214,0.383939,-0.354828,1.010939,,,,,,,,,,,,,,0,gru
79,20291,59.4106,39.9206,414,0,0,1,0,3.0663,2.123,collision,174.1,0.030064,0.410238,-0.86722,0.826527,5.446082,0.666813,1.945849,5.99296,0.395451,0.391549,-0.854946,1.003869,,,,,,,,,,,,,,0,gru
80,20831,89.6248,46.5735,540,0,0,1,0,2.6694,2.09,collision,178.9,0.035629,0.427335,-0.796467,0.854679,5.229976,0.951194,0.351021,5.997725,0.389191,0.388487,-0.963247,1.000065,-0.017939,0.024866,1.725891,0.004766,0.084723,0.280904,0.018597,0.154744,0.0001,,,,,0,gru
81,20961,-9.2383,46.664,130,0,0,1,0,3.7621,1.999,collision,180.0,-0.357352,0.308315,-0.81637,0.676464,5.316185,0.761444,1.643459,5.989923,0.410273,0.389922,-0.523052,1.010737,,,,,,,,,,,,,,0,gru
82,21107,-0.6586,44.3606,146,0,0,1,0,3.5385,2.073,collision,181.2,-0.217706,0.385307,-0.852553,0.778187,5.178249,0.970552,1.751186,5.979027,0.422572,0.39143,-0.225862,1.0,,,,,,,,,,,,,,0,gru
83,21241,-10.5783,32.973,134,0,0,1,0,3.6471,1.927,collision,182.3,-0.427307,0.307316,-0.848206,0.840953,5.257353,0.796363,2.177062,5.974275,0.416812,0.395665,-0.645855,1.0,,,,,,,,,,,,,,0,gru
84,21381,-5.2832,25.5244,140,0,0,1,0,3.6134,1.956,collision,183.7,-0.328865,0.386612,-0.818392,0.652379,5.089356,0.99699,0.849192,5.980348,0.422082,0.393019,-0.450933,1.0,-0.115822,0.064929,1.726106,0.004754,0.098694,0.307396,0.08633,0.207386,0.0001,,,,,0,gru
85,21820,-18.8138,12.6235,439,0,0,1,0,3.589,1.974,collision,187.4,0.102816,0.486056,-0.839334,0.864845,5.469311,0.765025,1.359391,5.994239,0.385693,0.428905,-0.999944,1.006498,,,,,,,,,,,,,,0,gru
86,21963,-3.7872,9.198,143,0,0,1,0,3.6122,2.068,collision,188.5,-0.31435,0.30734,-0.839109,0.805445,5.166154,0.884687,1.523533,5.988463,0.418023,0.388871,-0.419541,1.0,,,,,,,,,,,,,,0,gru
87,22079,-18.403,8.0494,116,0,0,1,0,3.7694,1.984,collision,189.5,-0.386666,0.307894,-0.870167,0.49062,5.314687,0.743734,2.200044,5.991639,0.386653,0.387113,-0.642076,1.005068,,,,,,,,,,,,,,0,gru
88,22617,88.8071,17.108,538,0,0,1,0,2.6733,2.071,collision,194.2,0.088252,0.431413,-0.782292,0.876648,5.278806,0.89531,0.624465,5.994859,0.382749,0.386735,-0.940806,1.0,-0.017796,0.02791,1.726438,0.004742,0.086942,0.350954,0.02358,0.211644,0.0001,,,,,0,gru
89,22762,-1.5599,11.0109,145,0,0,1,0,3.6631,2.11,collision,195.3,-0.094613,0.402794,-0.799813,0.76853,5.182302,0.892957,0.949766,5.978148,0.410972,0.38583,-0.261069,1.00498,,,,,,,,,,,,,,0,gru
90,22925,1.886,2.2371,163,0,0,1,0,3.623,2.195,collision,196.6,-0.065059,0.358604,-0.740721,0.821099,5.335441,0.784132,0.780338,5.994882,0.402317,0.384361,-0.36195,1.014646,,,,,,,,,,,,,,0,gru
91,23074,-0.486,3.1123,149,0,0,1,0,3.653,2.083,collision,197.8,-0.100718,0.418745,-0.824366,0.78643,4.937639,1.009345,1.336319,5.97101,0.404083,0.379066,-0.266253,1.006223,,,,,,,,,,,,,,0,gru
92,23351,28.5927,6.0374,277,0,0,1,0,3.3835,2.089,collision,200.4,0.08416,0.426681,-0.852142,0.877595,5.240233,0.937659,1.077181,5.992075,0.386062,0.38771,-0.609323,1.000649,-0.062798,0.052862,1.726646,0.00473,0.088666,0.199928,0.011312,0.108596,0.0001,,,,,0,gru
93,23479,-10.7264,6.0226,128,0,0,1,0,3.6438,2.015,collision,201.4,-0.29365,0.375402,-0.847413,0.659285,5.081515,0.875719,2.426003,5.979373,0.418868,0.394053,-0.533981,1.0,,,,,,,,,,,,,,0,gru
94,23630,1.024,6.6533,151,0,0,1,0,3.5625,2.123,collision,202.7,-0.167268,0.369073,-0.82992,0.831442,5.202782,0.851311,1.743135,5.99486,0.412941,0.386782,-0.243303,1.0,,,,,,,,,,,,,,0,gru
95,24171,82.7251,16.8072,541,0,0,1,0,2.658,2.077,collision,207.0,0.083003,0.430016,-0.854109,0.865926,5.216769,0.891027,1.262174,5.992459,0.377401,0.388875,-0.963456,1.0,,,,,,,,,,,,,,0,gru
96,24350,8.1491,18.0009,179,0,0,1,0,3.5739,2.111,collision,208.7,-0.113368,0.398699,-0.859521,0.783955,5.220879,0.807608,1.627041,5.983043,0.399061,0.386566,-0.330862,1.0071,-0.033474,0.029639,1.72667,0.004718,0.080719,0.239282,0.034446,0.128509,0.0001,,,,,0,gru
97,24500,0.548,19.896,150,0,0,1,0,3.6178,2.118,collision,209.9,-0.143558,0.388568,-0.825631,0.759341,4.999937,1.025283,1.145,5.987197,0.412122,0.386917,-0.240847,1.000627,,,,,,,,,,,,,,0,gru
98,24637,-6.6424,10.351,137,0,0,1,0,3.6708,1.978,collision,211.0,-0.314907,0.374881,-0.852442,0.695213,5.139797,0.983807,0.803492,5.985428,0.426557,0.398573,-0.476898,1.0,,,,,,,,,,,,,,0,gru
99,24800,-7.9494,9.7121,163,0,0,1,0,3.7357,1.964,collision,212.3,-0.286682,0.406278,-0.853484,0.852918,5.316689,0.758563,1.415956,5.998297,0.407234,0.401049,-0.929262,1.006541,,,,,,,,,,,,,,0,gru
100,24939,-2.9411,9.2294,139,0,0,1,0,3.5902,2.095,collision,213.7,-0.156743,0.39168,-0.849405,0.748281,5.020958,0.979428,0.815014,5.969866,0.423154,0.394091,-0.158303,1.0,-0.076289,0.055353,1.726779,0.004706,0.082918,0.419311,0.030898,0.240298,0.0001,,,,,0,gru
101,25783,129.9018,22.2682,844,0,0,1,0,2.2382,2.062,collision,220.9,-0.05208,0.44544,-0.853342,0.894501,5.078287,0.995401,0.382274,5.991067,0.39307,0.409441,-0.999436,1.0,,,,,,,,,,,,,,0,gru
102,25944,-1.1029,19.2986,161,0,0,1,0,3.6551,1.949,collision,222.2,-0.372858,0.325042,-0.85045,0.437086,4.852451,1.135572,0.483128,5.975134,0.408334,0.390178,-0.574512,1.003109,,,,,,,,,,,,,,0,gru
103,26076,-9.4372,19.4275,132,0,0,1,0,3.6633,1.949,collision,223.2,-0.384216,0.326749,-0.883596,0.620702,5.031897,1.005952,0.669829,5.98876,0.422667,0.39493,-0.522532,1.0,,,,,,,,,,,,,,0,gru
